sequence,timestamp,equity
582,2025-11-21T11:40:00-05:00,86364.60
583,2025-11-24T11:10:00-05:00,85919.66
584,2025-11-25T09:30:00-05:00,85476.78
585,2025-11-26T09:30:00-05:00,86318.40
586,2025-11-26T13:55:00-05:00,86529.62
587,2025-12-02T10:05:00-05:00,86087.89
588,2025-12-02T09:30:00-05:00,85679.47
589,2025-12-02T10:05:00-05:00,85241.35
590,2025-12-02T13:55:00-05:00,84802.43
591,2025-12-03T13:45:00-05:00,84365.86
592,2025-12-03T14:30:00-05:00,84549.08
593,2025-12-08T12:00:00-05:00,84291.44
594,2025-12-09T09:45:00-05:00,85119.28
595,2025-12-09T14:40:00-05:00,85661.07
596,2025-12-10T15:00:00-05:00,86504.20
597,2025-12-10T14:05:00-05:00,86871.12
598,2025-12-12T09:30:00-05:00,86454.40
599,2025-12-12T12:35:00-05:00,87304.89
600,2025-12-15T11:25:00-05:00,86857.06
601,2025-12-15T15:40:00-05:00,87448.88
602,2025-12-16T14:40:00-05:00,87004.66
603,2025-12-17T12:40:00-05:00,86559.63
604,2025-12-18T09:30:00-05:00,86178.73
605,2025-12-19T09:30:00-05:00,85731.43
606,2025-12-19T11:40:00-05:00,85332.01
607,2025-12-19T14:40:00-05:00,85374.98
608,2025-12-22T12:10:00-05:00,85160.67
609,2025-12-23T09:35:00-05:00,84811.28
610,2025-12-23T14:45:00-05:00,85095.87
611,2025-12-24T12:55:00-05:00,85929.79
612,2025-12-29T09:30:00-05:00,86783.72
613,2025-12-26T15:45:00-05:00,87171.94
614,2025-12-29T15:40:00-05:00,86721.30
615,2025-12-29T15:35:00-05:00,86464.36
616,2025-12-30T11:30:00-05:00,86122.94
617,2025-12-30T14:30:00-05:00,85820.79
618,2025-12-31T12:30:00-05:00,86209.56
619,2026-01-02T12:35:00-05:00,85766.44
620,2026-01-05T12:05:00-05:00,85435.40
621,2026-01-05T15:50:00-05:00,84992.65
622,2026-01-06T12:40:00-05:00,84662.57
623,2026-01-07T11:35:00-05:00,84464.23
624,2026-01-08T11:55:00-05:00,84391.00
625,2026-01-09T09:30:00-05:00,83957.76
626,2026-01-09T11:55:00-05:00,83631.78
627,2026-01-12T09:30:00-05:00,83404.81
628,2026-01-12T15:50:00-05:00,84004.02
629,2026-01-13T10:25:00-05:00,84719.55
630,2026-01-13T13:45:00-05:00,84339.19
631,2026-01-20T15:00:00-05:00,85178.59
632,2026-01-14T15:00:00-05:00,84939.04
633,2026-01-16T10:25:00-05:00,84508.28
634,2026-01-20T13:35:00-05:00,84200.73
635,2026-01-21T15:55:00-05:00,85027.47
636,2026-01-22T12:30:00-05:00,84822.25
637,2026-01-22T15:50:00-05:00,84384.28
638,2026-01-23T12:30:00-05:00,84132.44
639,2026-01-29T10:45:00-05:00,84970.36
640,2026-01-27T09:30:00-05:00,84697.86
641,2026-01-27T15:10:00-05:00,85038.04
642,2026-01-29T09:30:00-05:00,84605.97
643,2026-01-28T14:30:00-05:00,85068.68
644,2026-01-30T13:15:00-05:00,84635.04
645,2026-01-30T15:55:00-05:00,84198.25
646,2026-02-03T12:35:00-05:00,83765.67
647,2026-02-04T09:35:00-05:00,83333.37
648,2026-02-05T12:45:00-05:00,84159.38
649,2026-02-05T14:30:00-05:00,83725.62
650,2026-02-06T11:35:00-05:00,83292.80
651,2026-02-06T14:45:00-05:00,82865.68
652,2026-02-09T11:35:00-05:00,82485.94
653,2026-02-09T15:35:00-05:00,82653.20
654,2026-02-10T12:15:00-05:00,82229.36
655,2026-02-10T15:50:00-05:00,82057.21
656,2026-02-11T15:50:00-05:00,81752.00
657,2026-02-12T12:50:00-05:00,81417.45
658,2026-02-13T10:30:00-05:00,80995.90
659,2026-02-13T13:25:00-05:00,80810.13
660,2026-02-18T10:00:00-05:00,81610.97
661,2026-02-17T14:40:00-05:00,81320.87
662,2026-02-18T12:50:00-05:00,80929.77
663,2026-02-20T10:00:00-05:00,80515.55
664,2026-02-23T09:30:00-05:00,80315.08
665,2026-02-23T15:50:00-05:00,80719.79
666,2026-02-24T14:50:00-05:00,80414.75
667,2026-02-25T15:55:00-05:00,80953.34
668,2026-02-25T15:50:00-05:00,80750.16
669,2026-02-27T09:30:00-05:00,80488.83
670,2026-02-27T12:15:00-05:00,80079.53
671,2026-03-02T15:10:00-05:00,79771.39
672,2026-03-04T09:30:00-05:00,80560.56
673,2026-03-04T11:10:00-05:00,81214.53
674,2026-03-05T12:05:00-05:00,80799.26
675,2026-03-09T09:35:00-04:00,81602.53
676,2026-03-09T09:30:00-04:00,82404.43
677,2026-03-09T12:25:00-04:00,82190.33
678,2026-03-11T09:35:00-04:00,83007.80
679,2026-03-10T14:10:00-04:00,82621.89
680,2026-03-12T10:30:00-04:00,82205.64
681,2026-03-11T13:05:00-04:00,81779.46
682,2026-03-12T09:30:00-04:00,81355.51
683,2026-03-13T10:35:00-04:00,80936.09
684,2026-03-13T15:00:00-04:00,80714.06
685,2026-03-19T09:30:00-04:00,80307.70
686,2026-03-17T10:40:00-04:00,79898.15
687,2026-03-18T09:30:00-04:00,79692.17
688,2026-03-18T14:30:00-04:00,79507.64
689,2026-03-19T14:45:00-04:00,79103.10
690,2026-03-19T13:20:00-04:00,79028.14
691,2026-03-20T11:20:00-04:00,79802.71
692,2026-03-24T09:45:00-04:00,79398.85
693,2026-03-25T09:30:00-04:00,80179.66
694,2026-03-25T14:30:00-04:00,79887.23
695,2026-03-26T14:25:00-04:00,79643.74
696,2026-03-27T12:25:00-04:00,80157.22
697,2026-03-30T09:30:00-04:00,80946.15
698,2026-03-30T15:55:00-04:00,81440.90
699,2026-03-31T14:45:00-04:00,81022.74
700,2026-04-01T11:50:00-04:00,80674.69
701,2026-04-01T14:45:00-04:00,80590.42
702,2026-04-02T13:35:00-04:00,80172.93
703,2026-04-06T09:30:00-04:00,80832.81
704,2026-04-06T15:50:00-04:00,81626.61
705,2026-04-08T09:30:00-04:00,81215.61
706,2026-04-07T13:35:00-04:00,80885.68
707,2026-04-14T11:35:00-04:00,80478.22
708,2026-04-09T09:45:00-04:00,80065.70
709,2026-04-10T09:30:00-04:00,80570.87
710,2026-04-10T12:40:00-04:00,80246.20
711,2026-04-14T09:30:00-04:00,79833.39
712,2026-04-14T09:30:00-04:00,79448.14
713,2026-04-14T11:35:00-04:00,79040.97
714,2026-04-15T12:20:00-04:00,78636.45
715,2026-04-15T15:00:00-04:00,78447.50
716,2026-04-16T12:15:00-04:00,78040.06
717,2026-04-17T09:30:00-04:00,78808.52
718,2026-04-17T13:20:00-04:00,79582.98
719,2026-04-20T10:25:00-04:00,79434.89
720,2026-04-21T09:30:00-04:00,79157.47
721,2026-04-21T12:55:00-04:00,78932.08
