sequence,timestamp,equity
582,2025-12-10T10:45:00-05:00,106621.88
583,2025-12-09T11:00:00-05:00,106076.68
584,2025-12-10T14:00:00-05:00,105791.66
585,2025-12-23T09:40:00-05:00,105259.61
586,2025-12-12T09:30:00-05:00,104754.46
587,2025-12-12T15:45:00-05:00,104216.07
588,2025-12-15T10:05:00-05:00,103674.45
589,2025-12-15T14:35:00-05:00,103282.75
590,2025-12-16T13:45:00-05:00,102751.60
591,2025-12-19T09:30:00-05:00,102233.36
592,2025-12-18T10:25:00-05:00,103244.33
593,2025-12-18T10:25:00-05:00,102717.72
594,2025-12-18T15:10:00-05:00,102938.78
595,2025-12-23T09:30:00-05:00,102797.54
596,2025-12-23T15:10:00-05:00,102599.70
597,2025-12-26T13:10:00-05:00,102912.59
598,2025-12-29T14:50:00-05:00,102642.10
599,2025-12-30T10:50:00-05:00,102972.35
600,2025-12-30T13:55:00-05:00,102842.23
601,2025-12-31T14:30:00-05:00,103219.58
602,2026-01-05T13:15:00-05:00,102759.44
603,2026-01-06T09:30:00-05:00,103774.16
604,2026-01-06T15:10:00-05:00,103293.97
605,2026-01-08T09:50:00-05:00,102772.84
606,2026-01-08T12:00:00-05:00,102308.46
607,2026-01-08T15:10:00-05:00,102155.01
608,2026-01-12T13:35:00-05:00,101642.97
609,2026-01-13T14:30:00-05:00,101419.16
610,2026-01-14T14:55:00-05:00,101117.09
611,2026-01-14T15:55:00-05:00,100763.79
612,2026-01-15T14:30:00-05:00,100407.40
613,2026-01-16T15:55:00-05:00,99899.06
614,2026-01-16T14:05:00-05:00,99535.81
615,2026-01-20T10:40:00-05:00,100255.75
616,2026-01-20T15:10:00-05:00,99761.66
617,2026-01-21T11:35:00-05:00,100515.77
618,2026-01-22T15:05:00-05:00,101200.08
619,2026-01-22T15:45:00-05:00,101152.38
620,2026-01-23T14:00:00-05:00,100910.78
621,2026-01-26T11:00:00-05:00,100546.17
622,2026-01-27T09:40:00-05:00,100259.21
623,2026-01-27T12:35:00-05:00,100062.05
624,2026-01-27T15:50:00-05:00,99864.96
625,2026-01-29T09:30:00-05:00,100843.87
626,2026-01-29T09:30:00-05:00,100423.57
627,2026-01-29T14:05:00-05:00,99969.74
628,2026-01-30T10:15:00-05:00,99455.75
629,2026-02-02T12:10:00-05:00,100432.61
630,2026-02-03T11:10:00-05:00,99913.77
631,2026-02-03T14:25:00-05:00,99425.88
632,2026-02-05T09:45:00-05:00,98919.28
633,2026-02-05T12:25:00-05:00,98406.36
634,2026-02-05T15:05:00-05:00,98835.55
635,2026-02-06T14:45:00-05:00,98418.85
636,2026-02-09T13:15:00-05:00,97908.83
637,2026-02-11T09:30:00-05:00,98872.75
638,2026-02-10T15:55:00-05:00,98360.07
639,2026-02-11T15:55:00-05:00,97849.48
640,2026-02-12T09:30:00-05:00,97364.40
641,2026-02-12T15:40:00-05:00,96868.89
642,2026-02-18T14:50:00-05:00,96638.35
643,2026-02-19T11:55:00-05:00,96567.35
644,2026-02-23T09:30:00-05:00,96293.34
645,2026-02-24T09:30:00-05:00,95811.59
646,2026-02-24T09:30:00-05:00,95317.01
647,2026-02-24T11:55:00-05:00,94826.07
648,2026-02-25T09:30:00-05:00,95507.15
649,2026-02-25T13:00:00-05:00,95759.09
650,2026-02-26T13:50:00-05:00,95322.22
651,2026-02-27T12:20:00-05:00,94838.90
652,2026-02-27T14:55:00-05:00,95350.69
653,2026-03-02T12:15:00-05:00,94893.88
654,2026-03-02T15:05:00-05:00,95202.09
655,2026-03-04T13:40:00-05:00,94710.23
656,2026-03-05T10:55:00-05:00,95640.28
657,2026-03-05T15:00:00-05:00,95177.89
658,2026-03-09T09:30:00-04:00,94690.19
659,2026-03-09T13:05:00-04:00,95096.21
660,2026-03-10T15:00:00-04:00,94711.88
661,2026-03-12T10:30:00-04:00,94222.16
662,2026-03-12T14:05:00-04:00,94123.82
663,2026-03-13T15:55:00-04:00,93761.19
664,2026-03-16T14:05:00-04:00,93378.74
665,2026-03-17T14:50:00-04:00,93660.86
666,2026-03-18T14:00:00-04:00,93296.61
667,2026-03-20T10:00:00-04:00,92820.35
668,2026-03-20T09:30:00-04:00,93682.76
669,2026-03-20T14:20:00-04:00,93439.12
670,2026-03-23T11:00:00-04:00,93016.01
671,2026-03-25T09:30:00-04:00,93929.81
672,2026-03-25T09:30:00-04:00,93520.25
673,2026-03-26T13:40:00-04:00,93037.62
674,2026-03-27T11:30:00-04:00,93603.61
675,2026-03-27T14:45:00-04:00,93264.91
676,2026-03-30T13:10:00-04:00,92785.16
677,2026-03-30T14:40:00-04:00,92437.21
678,2026-04-01T13:40:00-04:00,92752.90
679,2026-04-06T09:30:00-04:00,93449.38
680,2026-04-02T15:55:00-04:00,93129.55
681,2026-04-07T15:55:00-04:00,92654.30
682,2026-04-07T13:35:00-04:00,92419.34
683,2026-04-09T09:30:00-04:00,92105.85
684,2026-04-09T15:50:00-04:00,91796.08
685,2026-04-09T15:30:00-04:00,91685.24
686,2026-04-14T09:30:00-04:00,91215.69
687,2026-04-13T09:30:00-04:00,91742.51
688,2026-04-13T14:55:00-04:00,91958.11
689,2026-04-14T13:20:00-04:00,91762.46
690,2026-04-15T10:00:00-04:00,91293.54
691,2026-04-16T11:00:00-04:00,90831.23
692,2026-04-17T09:30:00-04:00,91528.35
693,2026-04-17T15:20:00-04:00,91140.40
694,2026-04-20T15:40:00-04:00,90675.56
695,2026-04-20T14:00:00-04:00,90575.79
696,2026-04-21T15:30:00-04:00,91174.51
