sequence,timestamp,equity
582,2024-08-22T09:30:00-04:00,81310.03
583,2024-08-22T11:35:00-04:00,80896.33
584,2024-08-22T11:35:00-04:00,80486.51
585,2024-08-21T09:30:00-04:00,80070.96
586,2024-08-21T09:30:00-04:00,79661.84
587,2024-08-21T09:35:00-04:00,79253.70
588,2024-08-21T12:00:00-04:00,78851.87
589,2024-08-21T10:50:00-04:00,78450.96
590,2024-08-22T09:30:00-04:00,79219.91
591,2024-08-22T11:30:00-04:00,78820.16
592,2024-08-23T09:35:00-04:00,78418.72
593,2024-08-23T09:35:00-04:00,78021.71
594,2024-08-23T09:35:00-04:00,77627.71
595,2024-08-28T11:15:00-04:00,77237.06
596,2024-08-26T10:30:00-04:00,76846.88
597,2024-08-23T15:55:00-04:00,76455.27
598,2024-08-23T15:20:00-04:00,76058.76
599,2024-09-03T09:40:00-04:00,76817.89
600,2024-08-26T13:35:00-04:00,76425.83
601,2024-08-27T09:40:00-04:00,77178.69
602,2024-08-27T09:50:00-04:00,76787.89
603,2024-08-28T09:30:00-04:00,76394.37
604,2024-08-28T09:45:00-04:00,77147.31
605,2024-08-28T10:45:00-04:00,77908.81
606,2024-08-29T09:30:00-04:00,77512.47
607,2024-08-29T09:30:00-04:00,77119.67
608,2024-08-29T14:30:00-04:00,77887.28
609,2024-09-03T09:40:00-04:00,78664.22
610,2024-09-03T09:40:00-04:00,79448.90
611,2024-09-03T10:40:00-04:00,80241.65
612,2024-09-03T14:00:00-04:00,81042.47
613,2024-08-29T14:30:00-04:00,81842.23
614,2024-08-29T14:30:00-04:00,82649.03
615,2024-08-30T09:50:00-04:00,82230.69
616,2024-08-30T09:50:00-04:00,81815.78
617,2024-08-30T09:50:00-04:00,81403.62
618,2024-08-30T14:25:00-04:00,81025.69
619,2024-09-12T10:20:00-04:00,80619.05
620,2024-09-12T10:20:00-04:00,80214.74
621,2024-09-03T15:45:00-04:00,81012.77
622,2024-09-04T09:30:00-04:00,81819.68
623,2024-09-04T09:40:00-04:00,82635.03
624,2024-09-03T15:30:00-04:00,83452.02
625,2024-09-03T15:45:00-04:00,84278.53
626,2024-09-04T09:30:00-04:00,85115.85
627,2024-09-04T15:25:00-04:00,84687.51
628,2024-09-04T14:45:00-04:00,85525.96
629,2024-09-06T09:40:00-04:00,85095.92
630,2024-09-05T14:00:00-04:00,84661.62
631,2024-09-06T09:35:00-04:00,84230.52
632,2024-09-05T15:45:00-04:00,83798.17
633,2024-09-10T09:30:00-04:00,83376.89
634,2024-09-10T09:30:00-04:00,82957.83
635,2024-09-09T09:30:00-04:00,82538.71
636,2024-09-09T09:30:00-04:00,82121.05
637,2024-09-06T14:40:00-04:00,81701.16
638,2024-09-11T13:20:00-04:00,82515.71
639,2024-09-09T15:55:00-04:00,82098.46
640,2024-09-09T14:35:00-04:00,81677.45
641,2024-09-09T15:25:00-04:00,81259.17
642,2024-09-09T15:25:00-04:00,80842.26
643,2024-09-10T12:00:00-04:00,80435.35
644,2024-09-10T11:55:00-04:00,80028.59
645,2024-09-10T14:15:00-04:00,79618.60
646,2024-09-11T09:30:00-04:00,80402.95
647,2024-09-11T13:45:00-04:00,81203.18
648,2024-09-11T15:30:00-04:00,82012.24
649,2024-09-11T12:05:00-04:00,81599.80
650,2024-09-11T11:55:00-04:00,81188.92
651,2024-09-11T14:25:00-04:00,81992.82
652,2024-09-12T10:10:00-04:00,82808.86
653,2024-09-12T10:00:00-04:00,83632.17
654,2024-09-16T09:30:00-04:00,83211.29
655,2024-09-16T09:30:00-04:00,82792.74
656,2024-09-12T13:25:00-04:00,82372.58
657,2024-09-13T09:30:00-04:00,81950.51
658,2024-09-13T09:30:00-04:00,81532.80
659,2024-09-13T09:30:00-04:00,81116.65
660,2024-09-12T14:50:00-04:00,80704.27
661,2024-09-12T14:50:00-04:00,80294.45
662,2024-09-16T09:30:00-04:00,79883.15
663,2024-09-16T09:30:00-04:00,80661.10
664,2024-09-16T09:30:00-04:00,80414.48
665,2024-09-17T09:30:00-04:00,80007.47
666,2024-09-16T13:50:00-04:00,79595.31
667,2024-09-16T13:50:00-04:00,79187.77
668,2024-09-16T13:10:00-04:00,78777.23
669,2024-09-17T12:20:00-04:00,78376.62
670,2024-09-17T12:15:00-04:00,77977.51
671,2024-09-17T13:45:00-04:00,78748.78
672,2024-09-18T11:45:00-04:00,79528.99
673,2024-09-18T14:30:00-04:00,79124.57
674,2024-09-18T09:30:00-04:00,78719.14
675,2024-09-18T11:20:00-04:00,78318.72
676,2024-09-18T14:00:00-04:00,77915.67
677,2024-09-18T14:00:00-04:00,77513.97
678,2024-09-18T15:05:00-04:00,77119.99
679,2024-09-18T15:05:00-04:00,76728.22
680,2024-09-18T15:05:00-04:00,76339.86
681,2024-10-07T13:50:00-04:00,77101.57
682,2024-09-19T14:15:00-04:00,76750.09
683,2024-09-19T14:15:00-04:00,76351.50
684,2024-09-19T14:10:00-04:00,75954.70
685,2024-09-19T14:10:00-04:00,75561.70
686,2024-09-20T11:15:00-04:00,76309.05
687,2024-09-24T11:35:00-04:00,75920.46
688,2024-09-24T11:35:00-04:00,75534.90
689,2024-09-24T11:30:00-04:00,75150.65
690,2024-09-24T11:30:00-04:00,74769.35
691,2024-09-20T15:35:00-04:00,74381.68
692,2024-09-20T14:05:00-04:00,74789.21
693,2024-09-24T09:30:00-04:00,74409.66
694,2024-09-23T15:25:00-04:00,74030.96
695,2024-09-24T09:30:00-04:00,74693.74
696,2024-09-24T09:30:00-04:00,75308.68
697,2024-09-24T09:35:00-04:00,75966.24
698,2024-09-24T10:20:00-04:00,75572.15
699,2024-09-24T10:20:00-04:00,75188.16
700,2024-09-24T11:30:00-04:00,74806.07
701,2024-09-24T11:30:00-04:00,74427.03
702,2024-09-24T15:30:00-04:00,74042.75
703,2024-09-24T15:30:00-04:00,73662.71
704,2024-09-27T11:20:00-04:00,73292.17
705,2024-09-27T10:30:00-04:00,72923.32
706,2024-09-26T09:30:00-04:00,73639.03
707,2024-09-26T09:30:00-04:00,74360.68
708,2024-09-26T10:55:00-04:00,73986.33
709,2024-09-26T10:55:00-04:00,73613.66
710,2024-09-27T10:30:00-04:00,74342.50
711,2024-09-26T15:20:00-04:00,73961.25
712,2024-09-27T09:30:00-04:00,73579.25
713,2024-09-27T09:30:00-04:00,73200.23
714,2024-09-30T09:30:00-04:00,73927.82
715,2024-09-27T11:20:00-04:00,74660.78
716,2024-09-30T09:30:00-04:00,75402.61
717,2024-09-27T15:50:00-04:00,75019.10
718,2024-09-27T13:25:00-04:00,74632.42
719,2024-09-27T13:25:00-04:00,74247.85
720,2024-09-27T15:50:00-04:00,73864.03
721,2024-09-30T09:30:00-04:00,73482.54
722,2024-09-30T09:30:00-04:00,73104.90
723,2024-09-30T09:30:00-04:00,72733.61
724,2024-10-01T09:30:00-04:00,72365.01
725,2024-10-01T09:30:00-04:00,71999.10
726,2024-10-01T09:50:00-04:00,71632.16
727,2024-10-03T09:40:00-04:00,71271.55
728,2024-10-03T09:30:00-04:00,70912.01
729,2024-10-03T09:30:00-04:00,70553.06
730,2024-10-02T11:15:00-04:00,70196.59
731,2024-10-02T09:40:00-04:00,70890.62
732,2024-10-01T13:15:00-04:00,71588.73
733,2024-10-02T09:40:00-04:00,71225.37
734,2024-10-02T09:40:00-04:00,70864.30
735,2024-10-03T09:30:00-04:00,71564.46
736,2024-10-03T09:30:00-04:00,72273.07
737,2024-10-03T09:30:00-04:00,72989.60
738,2024-10-03T09:40:00-04:00,73713.55
739,2024-10-02T12:45:00-04:00,73370.67
740,2024-10-02T15:10:00-04:00,72992.12
741,2024-10-02T14:25:00-04:00,72618.35
742,2024-10-03T09:30:00-04:00,73335.53
743,2024-10-07T13:50:00-04:00,74066.42
744,2024-10-08T10:00:00-04:00,74804.84
745,2024-10-04T09:30:00-04:00,74426.52
746,2024-10-03T12:30:00-04:00,74236.25
747,2024-10-04T09:30:00-04:00,73854.01
748,2024-10-04T09:30:00-04:00,73476.22
749,2024-10-04T10:10:00-04:00,73100.06
750,2024-10-03T15:45:00-04:00,72825.59
751,2024-10-04T10:10:00-04:00,72457.16
752,2024-10-04T15:50:00-04:00,73074.70
753,2024-10-07T09:30:00-04:00,73796.52
754,2024-10-07T09:30:00-04:00,74521.30
755,2024-10-07T09:30:00-04:00,75248.07
756,2024-10-07T13:55:00-04:00,75994.95
757,2024-10-08T10:10:00-04:00,76749.99
758,2024-10-08T09:35:00-04:00,77510.82
759,2024-10-08T10:55:00-04:00,78281.08
760,2024-10-07T14:55:00-04:00,77882.40
761,2024-10-07T14:45:00-04:00,77484.37
762,2024-10-08T09:30:00-04:00,77091.48
763,2024-10-14T09:50:00-04:00,77859.59
764,2024-10-09T09:30:00-04:00,78566.09
765,2024-10-09T09:30:00-04:00,79337.68
766,2024-10-09T09:30:00-04:00,80115.15
767,2024-10-09T09:40:00-04:00,79701.15
768,2024-10-09T09:35:00-04:00,79290.12
769,2024-10-09T09:35:00-04:00,78881.80
770,2024-10-10T10:10:00-04:00,78476.49
771,2024-10-09T14:25:00-04:00,78071.31
772,2024-10-10T09:30:00-04:00,77672.06
773,2024-10-10T09:30:00-04:00,77273.23
774,2024-10-14T10:00:00-04:00,78041.92
775,2024-10-15T10:25:00-04:00,77647.91
776,2024-10-10T15:55:00-04:00,77249.64
777,2024-10-10T15:25:00-04:00,76851.74
778,2024-10-14T09:55:00-04:00,77614.40
779,2024-10-11T12:45:00-04:00,77314.69
780,2024-10-14T09:30:00-04:00,77046.28
781,2024-10-11T14:35:00-04:00,76900.19
782,2024-10-11T14:35:00-04:00,76714.03
783,2024-10-14T09:30:00-04:00,76442.38
784,2024-10-15T10:10:00-04:00,76057.94
785,2024-10-14T11:40:00-04:00,75671.96
786,2024-10-15T09:40:00-04:00,75283.70
787,2024-10-14T15:55:00-04:00,74953.93
788,2024-10-14T15:55:00-04:00,74564.54
789,2024-10-15T09:40:00-04:00,75109.47
790,2024-10-15T09:45:00-04:00,75850.59
791,2024-10-17T09:30:00-04:00,75469.75
792,2024-10-16T09:30:00-04:00,75088.50
793,2024-10-16T09:30:00-04:00,74708.64
794,2024-10-15T15:05:00-04:00,74397.97
795,2024-10-16T09:30:00-04:00,74017.82
796,2024-10-17T09:30:00-04:00,74753.60
797,2024-10-16T13:20:00-04:00,75400.78
798,2024-10-16T15:35:00-04:00,75010.10
799,2024-10-31T09:45:00-04:00,74632.47
800,2024-10-31T09:45:00-04:00,74256.97
801,2024-10-17T14:20:00-04:00,73877.49
802,2024-10-21T09:35:00-04:00,73499.30
803,2024-10-21T09:35:00-04:00,73123.52
804,2024-10-21T09:30:00-04:00,72750.53
805,2024-10-18T13:05:00-04:00,72376.20
806,2024-10-18T12:50:00-04:00,72059.09
807,2024-10-18T12:50:00-04:00,71712.30
808,2024-10-18T14:00:00-04:00,71535.35
809,2024-10-21T09:30:00-04:00,71386.22
810,2024-10-21T15:55:00-04:00,72091.10
811,2024-10-21T15:55:00-04:00,72664.04
812,2024-10-22T09:30:00-04:00,72287.97
813,2024-10-22T09:30:00-04:00,71913.52
814,2024-10-22T09:30:00-04:00,71546.95
815,2024-10-22T09:30:00-04:00,71179.61
816,2024-10-22T13:40:00-04:00,70810.18
817,2024-10-22T13:30:00-04:00,70506.14
818,2024-10-25T11:10:00-04:00,70149.93
819,2024-10-25T11:10:00-04:00,69797.07
820,2024-10-25T11:10:00-04:00,69446.15
821,2024-10-25T09:30:00-04:00,69093.18
822,2024-10-24T09:30:00-04:00,68739.71
823,2024-10-25T09:30:00-04:00,69420.63
824,2024-10-25T09:30:00-04:00,70105.67
825,2024-10-25T09:30:00-04:00,70798.01
826,2024-10-25T09:30:00-04:00,71447.19
827,2024-10-25T09:30:00-04:00,72145.78
828,2024-10-28T11:50:00-04:00,71780.47
829,2024-10-25T13:30:00-04:00,71411.70
830,2024-10-25T13:20:00-04:00,71043.98
831,2024-10-25T12:45:00-04:00,70753.13
832,2024-10-25T13:40:00-04:00,71302.22
833,2024-10-28T13:20:00-04:00,70933.49
834,2024-10-28T13:00:00-04:00,70625.38
835,2024-10-29T09:30:00-04:00,70259.86
836,2024-10-28T15:55:00-04:00,69896.96
837,2024-10-28T15:50:00-04:00,69533.97
838,2024-10-28T15:50:00-04:00,69173.13
839,2024-10-28T15:50:00-04:00,68904.67
840,2024-10-30T09:30:00-04:00,68548.61
841,2024-10-31T09:50:00-04:00,69230.64
842,2024-11-06T09:30:00-05:00,68881.83
843,2024-10-30T11:25:00-04:00,68528.32
844,2024-10-31T09:30:00-04:00,69204.31
845,2024-10-30T14:07:00-04:00,68846.49
846,2024-10-31T09:30:00-04:00,68494.18
847,2024-11-01T09:50:00-04:00,68148.17
848,2024-10-31T15:20:00-04:00,67799.83
849,2024-10-31T13:30:00-04:00,67539.87
850,2024-10-31T15:10:00-04:00,67191.31
851,2024-10-31T15:10:00-04:00,66847.10
852,2024-10-31T15:00:00-04:00,66502.22
853,2024-11-06T09:30:00-05:00,67164.32
854,2024-11-04T09:30:00-05:00,66821.21
855,2024-11-01T15:50:00-04:00,66477.04
856,2024-11-06T09:30:00-05:00,67138.50
857,2024-11-06T09:30:00-05:00,67805.59
858,2024-11-04T15:50:00-05:00,67459.09
859,2024-11-05T09:35:00-05:00,67114.39
860,2024-11-05T09:35:00-05:00,66772.99
861,2024-11-05T09:35:00-05:00,66433.25
862,2024-11-04T15:45:00-05:00,66930.82
863,2024-11-04T15:55:00-05:00,67586.85
864,2024-11-05T09:30:00-05:00,67240.39
865,2024-11-05T09:30:00-05:00,66896.43
866,2024-11-06T09:35:00-05:00,67561.88
867,2024-11-06T09:30:00-05:00,68232.12
868,2024-11-06T09:30:00-05:00,68027.93
869,2024-11-06T13:00:00-05:00,68698.15
870,2024-11-06T13:00:00-05:00,69372.82
871,2024-11-06T13:05:00-05:00,70054.66
872,2024-11-07T09:40:00-05:00,70745.62
873,2024-11-08T09:30:00-05:00,71446.06
874,2024-11-07T09:30:00-05:00,71124.63
875,2024-11-07T14:00:00-05:00,70879.35
876,2024-11-07T14:00:00-05:00,70620.47
877,2024-11-08T10:00:00-05:00,70255.69
878,2024-11-08T09:35:00-05:00,70752.19
879,2024-11-15T10:20:00-05:00,71455.80
880,2024-11-18T09:30:00-05:00,72167.20
881,2024-11-11T09:40:00-05:00,71798.14
882,2024-11-11T09:40:00-05:00,71431.63
883,2024-11-08T14:14:00-05:00,71245.53
884,2024-11-08T15:54:00-05:00,71047.53
885,2024-11-08T15:54:00-05:00,70770.22
886,2024-11-11T09:35:00-05:00,70403.34
887,2024-11-11T14:35:00-05:00,70194.67
888,2024-11-12T09:30:00-05:00,70693.16
889,2024-11-12T09:30:00-05:00,71258.24
890,2024-11-15T09:30:00-05:00,70898.30
891,2024-11-15T09:30:00-05:00,70540.32
892,2024-11-13T10:40:00-05:00,70180.55
893,2024-11-13T10:00:00-05:00,69822.97
894,2024-11-15T09:30:00-05:00,70515.73
895,2024-11-15T10:15:00-05:00,71216.23
896,2024-11-14T10:45:00-05:00,70853.72
897,2024-11-14T10:45:00-05:00,70493.18
898,2024-11-13T13:45:00-05:00,70177.21
899,2024-11-13T13:00:00-05:00,69814.07
900,2024-11-13T14:15:00-05:00,69455.01
901,2024-11-14T09:30:00-05:00,69133.28
902,2024-11-14T09:30:00-05:00,68778.80
903,2024-11-14T10:00:00-05:00,68429.36
904,2024-11-15T09:30:00-05:00,68083.59
905,2024-11-15T09:30:00-05:00,67739.55
906,2024-11-14T12:25:00-05:00,67392.04
907,2024-11-15T09:30:00-05:00,68058.84
908,2024-11-14T13:55:00-05:00,68506.59
909,2024-11-14T15:00:00-05:00,68929.93
910,2024-11-15T09:30:00-05:00,69605.79
911,2024-11-15T12:05:00-05:00,70290.09
912,2024-11-18T09:30:00-05:00,70985.12
913,2024-11-15T15:15:00-05:00,70618.07
914,2024-11-15T15:15:00-05:00,70256.79
915,2024-11-15T15:15:00-05:00,69898.25
916,2024-11-18T09:30:00-05:00,69538.64
917,2024-11-19T11:00:00-05:00,70229.48
918,2024-11-19T11:00:00-05:00,70927.00
919,2024-11-18T12:05:00-05:00,70565.15
920,2024-11-18T15:25:00-05:00,71183.13
921,2024-11-19T09:35:00-05:00,71884.87
922,2024-11-21T09:30:00-05:00,72600.56
923,2024-11-19T13:15:00-05:00,72226.62
924,2024-11-19T14:20:00-05:00,72938.03
925,2024-11-20T09:30:00-05:00,72565.99
926,2024-11-21T09:30:00-05:00,72199.33
927,2024-11-21T09:30:00-05:00,71835.41
928,2024-11-20T15:35:00-05:00,71465.65
929,2024-11-20T14:20:00-05:00,72162.38
930,2024-11-20T15:35:00-05:00,71791.01
931,2024-11-20T15:30:00-05:00,71421.60
932,2024-11-21T09:30:00-05:00,72127.45
933,2024-11-20T15:50:00-05:00,72834.94
934,2024-11-21T09:30:00-05:00,73556.34
935,2024-11-21T09:30:00-05:00,74285.81
936,2024-11-21T14:00:00-05:00,75020.25
937,2024-11-22T09:30:00-05:00,74639.26
938,2024-11-22T09:30:00-05:00,74261.31
939,2024-11-27T09:30:00-05:00,75001.55
940,2024-11-27T09:30:00-05:00,75749.27
941,2024-11-25T09:30:00-05:00,76494.80
942,2024-11-25T09:30:00-05:00,77248.57
943,2024-11-25T09:30:00-05:00,77882.26
944,2024-12-04T09:30:00-05:00,77489.89
945,2024-12-04T09:30:00-05:00,77100.38
946,2024-11-25T15:50:00-05:00,76709.75
947,2024-11-26T09:30:00-05:00,76317.46
948,2024-11-26T09:30:00-05:00,75922.55
949,2024-11-27T09:30:00-05:00,76673.07
950,2024-11-27T10:05:00-05:00,77432.92
951,2024-11-26T14:15:00-05:00,77041.57
952,2024-11-27T09:30:00-05:00,77760.01
953,2024-11-27T09:30:00-05:00,77360.07
954,2024-11-27T09:30:00-05:00,76961.35
955,2024-11-27T13:35:00-05:00,76569.02
956,2024-11-27T12:55:00-05:00,76175.92
957,2024-11-27T12:55:00-05:00,75782.18
958,2024-12-04T09:30:00-05:00,76535.16
959,2024-12-02T09:35:00-05:00,76139.21
960,2024-12-02T09:30:00-05:00,75746.03
961,2024-12-02T13:30:00-05:00,75362.28
962,2024-12-03T09:40:00-05:00,74979.66
963,2024-12-02T13:00:00-05:00,74593.60
964,2024-12-02T13:00:00-05:00,74206.88
965,2024-12-03T09:30:00-05:00,73824.66
966,2024-12-03T09:30:00-05:00,73445.88
967,2024-12-02T15:30:00-05:00,73200.95
968,2024-12-02T15:30:00-05:00,72842.09
969,2024-12-02T15:50:00-05:00,72463.77
970,2024-12-02T15:50:00-05:00,72088.59
971,2024-12-04T14:00:00-05:00,72805.03
972,2024-12-03T14:30:00-05:00,72432.85
973,2024-12-03T14:30:00-05:00,72059.74
974,2024-12-03T15:20:00-05:00,72590.56
975,2024-12-03T15:25:00-05:00,73024.00
976,2024-12-04T09:30:00-05:00,73742.13
977,2024-12-04T09:30:00-05:00,74465.19
978,2024-12-09T09:30:00-05:00,74088.25
979,2024-12-04T12:05:00-05:00,74817.30
980,2024-12-05T11:20:00-05:00,75557.80
981,2024-12-05T11:35:00-05:00,76305.66
982,2024-12-06T11:10:00-05:00,75917.67
983,2024-12-06T10:50:00-05:00,75528.01
984,2024-12-06T10:50:00-05:00,75140.96
985,2024-12-06T10:50:00-05:00,74757.59
986,2024-12-06T10:50:00-05:00,74376.76
987,2024-12-05T10:20:00-05:00,73997.97
988,2024-12-05T09:35:00-05:00,73661.72
989,2024-12-05T11:20:00-05:00,73285.59
990,2024-12-05T11:20:00-05:00,72913.43
991,2024-12-05T13:50:00-05:00,72542.43
992,2024-12-05T13:00:00-05:00,72275.01
993,2024-12-06T11:05:00-05:00,72987.45
994,2024-12-06T11:10:00-05:00,73709.29
995,2024-12-06T11:50:00-05:00,74439.63
996,2024-12-06T09:30:00-05:00,74055.72
997,2024-12-06T09:30:00-05:00,73795.72
998,2024-12-06T09:30:00-05:00,73471.45
999,2024-12-06T10:45:00-05:00,73096.36
1000,2024-12-06T11:50:00-05:00,73820.16
1001,2024-12-06T15:15:00-05:00,73505.00
1002,2024-12-06T15:10:00-05:00,73124.63
1003,2024-12-09T09:30:00-05:00,73567.52
1004,2024-12-09T09:30:00-05:00,74075.36
1005,2024-12-09T09:30:00-05:00,74802.26
1006,2024-12-09T09:30:00-05:00,75329.54
1007,2024-12-09T09:30:00-05:00,75951.57
1008,2024-12-13T11:05:00-05:00,76707.69
1009,2024-12-10T09:30:00-05:00,76319.51
1010,2024-12-09T12:55:00-05:00,75932.29
1011,2024-12-09T12:50:00-05:00,75548.32
1012,2024-12-10T09:45:00-05:00,76295.38
1013,2024-12-09T14:50:00-05:00,75906.00
1014,2024-12-09T14:45:00-05:00,75519.29
1015,2024-12-09T14:45:00-05:00,75134.09
1016,2024-12-09T14:20:00-05:00,74745.01
1017,2024-12-10T09:30:00-05:00,74356.91
1018,2024-12-11T13:00:00-05:00,75094.21
1019,2024-12-11T14:00:00-05:00,75839.45
1020,2024-12-13T10:55:00-05:00,75457.02
1021,2024-12-13T10:55:00-05:00,75076.68
1022,2024-12-13T10:55:00-05:00,74697.57
1023,2024-12-13T10:40:00-05:00,74318.29
1024,2024-12-12T09:30:00-05:00,73935.66
1025,2024-12-12T09:30:00-05:00,73553.28
1026,2024-12-11T15:50:00-05:00,73254.67
1027,2024-12-17T09:30:00-05:00,73984.58
1028,2024-12-12T12:45:00-05:00,73605.49
1029,2024-12-12T12:45:00-05:00,73227.81
1030,2024-12-12T15:20:00-05:00,72848.66
1031,2024-12-13T09:30:00-05:00,72473.52
1032,2024-12-13T10:25:00-05:00,72105.81
1033,2024-12-13T14:50:00-05:00,71731.08
1034,2024-12-16T09:35:00-05:00,72437.66
1035,2024-12-16T09:35:00-05:00,73154.24
1036,2024-12-18T09:30:00-05:00,72785.44
1037,2024-12-17T09:30:00-05:00,72412.18
1038,2024-12-17T09:30:00-05:00,72043.13
1039,2024-12-16T15:45:00-05:00,71816.20
1040,2024-12-18T09:30:00-05:00,71454.87
1041,2024-12-18T09:30:00-05:00,71095.69
1042,2024-12-18T09:30:00-05:00,70738.41
1043,2024-12-17T12:35:00-05:00,71437.99
1044,2024-12-17T13:15:00-05:00,71070.37
1045,2024-12-18T09:30:00-05:00,70708.37
1046,2024-12-18T09:30:00-05:00,70349.88
1047,2024-12-18T09:30:00-05:00,69994.06
1048,2024-12-17T15:30:00-05:00,70380.72
1049,2024-12-18T14:05:00-05:00,70023.53
1050,2024-12-18T14:05:00-05:00,69669.21
1051,2024-12-19T11:15:00-05:00,69317.00
1052,2024-12-20T09:30:00-05:00,68966.08
1053,2024-12-19T13:55:00-05:00,68613.83
1054,2024-12-20T09:30:00-05:00,69292.19
1055,2024-12-20T09:30:00-05:00,69977.33
1056,2024-12-20T09:30:00-05:00,70667.52
1057,2024-12-20T10:25:00-05:00,70310.87
1058,2024-12-20T10:25:00-05:00,69956.71
1059,2024-12-23T09:35:00-05:00,70650.89
1060,2024-12-20T13:15:00-05:00,70290.04
1061,2024-12-23T09:30:00-05:00,69928.92
1062,2024-12-20T15:30:00-05:00,69568.44
1063,2024-12-24T09:40:00-05:00,70259.65
1064,2024-12-24T09:30:00-05:00,70956.35
1065,2024-12-24T09:30:00-05:00,71659.93
1066,2024-12-24T09:30:00-05:00,72369.68
1067,2024-12-24T09:35:00-05:00,73086.71
1068,2024-12-24T09:30:00-05:00,73805.27
1069,2024-12-23T15:05:00-05:00,73477.40
1070,2024-12-23T15:05:00-05:00,73096.32
1071,2024-12-23T15:05:00-05:00,72720.42
1072,2024-12-24T12:35:00-05:00,72353.31
1073,2024-12-24T12:35:00-05:00,73065.62
1074,2024-12-27T09:35:00-05:00,73788.92
1075,2025-01-03T09:30:00-05:00,73416.07
1076,2024-12-27T09:30:00-05:00,73034.60
1077,2024-12-27T09:30:00-05:00,72655.58
1078,2024-12-27T09:30:00-05:00,72283.36
1079,2025-01-03T09:30:00-05:00,71917.67
1080,2025-01-03T09:30:00-05:00,71554.97
1081,2024-12-30T09:30:00-05:00,71189.61
1082,2024-12-30T09:30:00-05:00,70899.24
1083,2024-12-27T15:50:00-05:00,70575.75
1084,2024-12-31T10:10:00-05:00,70218.10
1085,2024-12-30T12:35:00-05:00,70907.32
1086,2024-12-30T12:45:00-05:00,71606.23
1087,2024-12-30T15:30:00-05:00,71242.20
1088,2024-12-30T13:50:00-05:00,70927.36
1089,2024-12-31T09:30:00-05:00,71625.78
1090,2024-12-31T09:35:00-05:00,72331.77
1091,2024-12-31T10:05:00-05:00,73046.31
1092,2024-12-31T11:25:00-05:00,73769.84
1093,2025-01-02T09:30:00-05:00,73393.59
1094,2024-12-31T14:55:00-05:00,73012.81
1095,2024-12-31T14:55:00-05:00,72634.75
1096,2025-01-02T09:30:00-05:00,73350.71
1097,2025-01-02T09:30:00-05:00,74074.98
1098,2025-01-02T09:30:00-05:00,74807.86
1099,2025-01-03T09:45:00-05:00,75552.47
1100,2025-01-02T12:35:00-05:00,75164.48
1101,2025-01-02T12:35:00-05:00,74779.46
1102,2025-01-02T12:35:00-05:00,74398.54
1103,2025-01-02T12:30:00-05:00,74021.30
1104,2025-01-02T12:30:00-05:00,73646.52
1105,2025-01-02T15:50:00-05:00,74372.75
1106,2025-01-03T09:30:00-05:00,75107.57
1107,2025-01-03T09:30:00-05:00,75850.66
1108,2025-01-03T14:00:00-05:00,75457.72
1109,2025-01-03T13:55:00-05:00,75093.42
1110,2025-01-07T10:25:00-05:00,74715.73
1111,2025-01-07T10:25:00-05:00,74340.10
1112,2025-01-07T10:25:00-05:00,73966.54
1113,2025-01-07T10:25:00-05:00,73595.03
1114,2025-01-06T14:10:00-05:00,73222.23
1115,2025-01-06T13:15:00-05:00,72846.22
1116,2025-01-06T15:45:00-05:00,73564.33
1117,2025-01-06T15:45:00-05:00,74288.71
1118,2025-01-06T15:45:00-05:00,75019.99
1119,2025-01-07T09:30:00-05:00,74636.36
1120,2025-01-07T09:30:00-05:00,74252.40
1121,2025-01-13T09:30:00-05:00,74993.42
1122,2025-01-07T13:10:00-05:00,74613.07
1123,2025-01-07T14:40:00-05:00,74230.73
1124,2025-01-07T14:40:00-05:00,73852.18
1125,2025-01-08T09:30:00-05:00,73472.39
1126,2025-01-08T09:30:00-05:00,73097.79
1127,2025-01-08T10:10:00-05:00,72728.81
1128,2025-01-08T10:10:00-05:00,72362.00
1129,2025-01-13T09:30:00-05:00,73082.68
1130,2025-01-10T09:30:00-05:00,73806.57
1131,2025-01-08T12:30:00-05:00,74534.34
1132,2025-01-10T09:30:00-05:00,75267.90
1133,2025-01-10T09:30:00-05:00,76011.09
1134,2025-01-10T09:30:00-05:00,76631.98
1135,2025-01-21T12:50:00-05:00,76246.89
1136,2025-01-21T12:50:00-05:00,75863.77
1137,2025-01-21T12:50:00-05:00,75482.71
1138,2025-01-10T14:05:00-05:00,75092.40
1139,2025-01-13T09:30:00-05:00,75834.52
1140,2025-01-13T09:30:00-05:00,76581.01
1141,2025-01-13T14:10:00-05:00,76185.59
1142,2025-01-13T14:10:00-05:00,75845.57
1143,2025-01-13T15:15:00-05:00,75456.12
1144,2025-01-14T09:30:00-05:00,76163.78
1145,2025-01-15T15:25:00-05:00,75780.18
1146,2025-01-14T13:40:00-05:00,75392.91
1147,2025-01-14T13:25:00-05:00,75006.63
1148,2025-01-14T13:00:00-05:00,74768.04
1149,2025-01-14T14:55:00-05:00,74382.56
1150,2025-01-14T14:55:00-05:00,74001.58
1151,2025-01-15T09:30:00-05:00,73623.90
1152,2025-01-15T09:30:00-05:00,73250.43
1153,2025-01-21T12:55:00-05:00,73979.79
1154,2025-01-16T09:30:00-05:00,74516.38
1155,2025-01-16T09:30:00-05:00,75247.60
1156,2025-01-16T09:30:00-05:00,75990.67
1157,2025-01-16T11:25:00-05:00,75606.05
