sequence,timestamp,equity
582,2024-08-23T11:10:00-04:00,87841.73
583,2024-08-23T10:45:00-04:00,87390.14
584,2024-08-23T15:15:00-04:00,87828.61
585,2024-08-23T15:00:00-04:00,87535.95
586,2024-08-23T14:50:00-04:00,87781.67
587,2024-08-26T09:30:00-04:00,87378.06
588,2024-08-23T15:30:00-04:00,87539.01
589,2024-08-26T10:15:00-04:00,88403.32
590,2024-08-27T10:05:00-04:00,89281.18
591,2024-08-28T09:35:00-04:00,90168.15
592,2024-08-26T14:00:00-04:00,91053.45
593,2024-08-26T14:30:00-04:00,90645.08
594,2024-09-03T09:30:00-04:00,90188.35
595,2024-08-27T09:55:00-04:00,90932.23
596,2024-08-27T10:20:00-04:00,90485.37
597,2024-08-28T09:50:00-04:00,91076.40
598,2024-08-29T09:30:00-04:00,90609.19
599,2024-08-28T11:45:00-04:00,90142.06
600,2024-08-28T13:30:00-04:00,89727.18
601,2024-08-28T15:00:00-04:00,89268.09
602,2024-08-28T14:50:00-04:00,88806.15
603,2024-08-29T09:30:00-04:00,89376.16
604,2024-08-29T11:15:00-04:00,88922.22
605,2024-08-29T14:05:00-04:00,88460.18
606,2024-08-29T12:50:00-04:00,88113.75
607,2024-08-29T14:25:00-04:00,88802.23
608,2024-08-29T14:25:00-04:00,89342.02
609,2024-08-30T10:00:00-04:00,88886.37
610,2024-08-30T09:30:00-04:00,88427.35
611,2024-08-30T15:55:00-04:00,89296.86
612,2024-08-30T15:55:00-04:00,89925.75
613,2024-09-03T14:10:00-04:00,89469.88
614,2024-09-03T09:50:00-04:00,89019.20
615,2024-09-03T09:40:00-04:00,88568.72
616,2024-09-03T14:40:00-04:00,89439.56
617,2024-09-03T15:40:00-04:00,90319.13
618,2024-09-04T09:30:00-04:00,89854.10
619,2024-09-03T15:40:00-04:00,90556.73
620,2024-09-04T09:30:00-04:00,90092.87
621,2024-09-03T15:10:00-04:00,89814.12
622,2024-09-04T10:25:00-04:00,90705.65
623,2024-09-04T12:55:00-04:00,91605.68
624,2024-09-05T09:30:00-04:00,92515.94
625,2024-09-04T10:00:00-04:00,92042.62
626,2024-09-04T15:00:00-04:00,91572.81
627,2024-09-04T10:45:00-04:00,91300.41
628,2024-09-04T13:35:00-04:00,90924.14
629,2024-09-05T09:30:00-04:00,90457.29
630,2024-09-04T15:00:00-04:00,90860.47
631,2024-09-04T15:40:00-04:00,90496.87
632,2024-09-04T15:20:00-04:00,90233.14
633,2024-09-05T10:05:00-04:00,91128.64
634,2024-09-05T10:20:00-04:00,92030.46
635,2024-09-05T11:10:00-04:00,91562.35
636,2024-09-05T10:30:00-04:00,91188.19
637,2024-09-05T12:05:00-04:00,90719.73
638,2024-09-05T14:30:00-04:00,90285.23
639,2024-09-17T09:30:00-04:00,89831.37
640,2024-09-06T11:45:00-04:00,90725.27
641,2024-09-06T11:20:00-04:00,91624.57
642,2024-09-06T11:05:00-04:00,92527.08
643,2024-09-06T13:55:00-04:00,93443.01
644,2024-09-06T15:30:00-04:00,94366.64
645,2024-09-06T12:50:00-04:00,95287.74
646,2024-09-06T12:05:00-04:00,94795.57
647,2024-09-09T09:30:00-04:00,94303.56
648,2024-09-06T15:45:00-04:00,93947.29
649,2024-09-09T13:30:00-04:00,93575.21
650,2024-09-09T13:20:00-04:00,93314.52
651,2024-09-10T09:30:00-04:00,92927.20
652,2024-09-09T15:25:00-04:00,92739.07
653,2024-09-10T09:45:00-04:00,93648.75
654,2024-09-10T10:20:00-04:00,93172.66
655,2024-09-10T10:10:00-04:00,92694.82
656,2024-09-10T13:50:00-04:00,92220.35
657,2024-09-10T13:10:00-04:00,91743.50
658,2024-09-10T13:10:00-04:00,91272.92
659,2024-09-10T12:40:00-04:00,91050.84
660,2024-09-10T14:00:00-04:00,91319.57
661,2024-09-10T15:25:00-04:00,91883.24
662,2024-09-10T15:30:00-04:00,92437.18
663,2024-09-10T14:50:00-04:00,92254.75
664,2024-09-11T09:30:00-04:00,91805.99
665,2024-09-11T09:30:00-04:00,91334.95
666,2024-09-10T15:55:00-04:00,91784.00
667,2024-09-11T09:30:00-04:00,91493.06
668,2024-09-11T14:10:00-04:00,91030.81
669,2024-09-11T11:15:00-04:00,90560.04
670,2024-09-11T11:10:00-04:00,90097.38
671,2024-09-11T12:50:00-04:00,89905.06
672,2024-09-11T14:30:00-04:00,90298.19
673,2024-09-11T15:55:00-04:00,91183.64
674,2024-09-11T14:50:00-04:00,90847.27
675,2024-09-11T14:50:00-04:00,90380.43
676,2024-09-12T09:50:00-04:00,89915.17
677,2024-09-16T09:35:00-04:00,89461.89
678,2024-09-12T14:00:00-04:00,89041.57
679,2024-09-12T13:30:00-04:00,88765.08
680,2024-09-16T09:30:00-04:00,88317.68
681,2024-09-13T09:45:00-04:00,87995.38
682,2024-09-13T14:00:00-04:00,87755.61
683,2024-09-16T11:30:00-04:00,87312.75
684,2024-09-16T11:50:00-04:00,86948.58
685,2024-09-16T11:40:00-04:00,86781.50
686,2024-09-16T15:45:00-04:00,86421.46
687,2024-09-16T15:45:00-04:00,86030.28
688,2024-09-17T13:40:00-04:00,86760.91
689,2024-09-17T13:25:00-04:00,86398.57
690,2024-09-18T09:30:00-04:00,85980.14
691,2024-09-18T14:00:00-04:00,86665.61
692,2024-09-18T14:00:00-04:00,87147.92
693,2024-09-18T13:45:00-04:00,86937.76
694,2024-09-19T11:30:00-04:00,87800.50
695,2024-09-19T11:10:00-04:00,88662.81
696,2024-09-19T11:35:00-04:00,89536.48
697,2024-09-19T11:40:00-04:00,90417.41
698,2024-09-19T11:45:00-04:00,91238.25
699,2024-09-20T09:30:00-04:00,90765.88
700,2024-09-19T12:15:00-04:00,90325.47
701,2024-09-23T09:30:00-04:00,89865.46
702,2024-09-20T11:15:00-04:00,90539.92
703,2024-09-20T11:25:00-04:00,90204.79
704,2024-09-20T11:20:00-04:00,89925.91
705,2024-09-20T12:25:00-04:00,89491.11
706,2024-09-20T14:55:00-04:00,89177.61
707,2024-09-24T09:35:00-04:00,90064.54
708,2024-09-23T10:00:00-04:00,89696.92
709,2024-09-24T09:30:00-04:00,90582.69
710,2024-09-23T11:00:00-04:00,90264.46
711,2024-09-23T12:05:00-04:00,90037.79
712,2024-09-23T14:50:00-04:00,89808.53
713,2024-09-23T15:30:00-04:00,89614.27
714,2024-09-24T09:30:00-04:00,90241.71
715,2024-09-25T09:30:00-04:00,89861.52
716,2024-09-26T09:30:00-04:00,90752.40
717,2024-09-25T12:10:00-04:00,90575.36
718,2024-09-26T10:25:00-04:00,90117.07
719,2024-09-26T10:55:00-04:00,90840.47
720,2024-09-26T14:00:00-04:00,90380.08
721,2024-09-30T09:30:00-04:00,91129.82
722,2024-09-27T12:20:00-04:00,90770.97
723,2024-09-27T14:25:00-04:00,90369.00
724,2024-09-27T15:50:00-04:00,90180.87
725,2024-09-30T10:40:00-04:00,89724.61
726,2024-09-30T10:10:00-04:00,89277.43
727,2024-09-30T11:25:00-04:00,88818.90
728,2024-09-30T14:50:00-04:00,88366.54
729,2024-09-30T14:35:00-04:00,88146.87
730,2024-10-01T09:35:00-04:00,87697.54
731,2024-10-01T09:35:00-04:00,87524.05
732,2024-10-01T10:10:00-04:00,88385.81
733,2024-10-01T12:10:00-04:00,87935.74
734,2024-10-01T10:50:00-04:00,87487.95
735,2024-10-01T10:50:00-04:00,87044.56
736,2024-10-01T13:15:00-04:00,86598.73
737,2024-10-02T09:30:00-04:00,86148.65
738,2024-10-02T09:30:00-04:00,85816.79
739,2024-10-01T15:35:00-04:00,85412.41
740,2024-10-02T10:45:00-04:00,84979.26
741,2024-10-02T11:45:00-04:00,84614.89
742,2024-10-02T12:15:00-04:00,84449.12
743,2024-10-02T15:40:00-04:00,84195.73
744,2024-10-03T12:45:00-04:00,84685.29
745,2024-10-04T09:30:00-04:00,84251.26
746,2024-10-04T09:30:00-04:00,83819.85
747,2024-10-03T13:20:00-04:00,83385.37
748,2024-10-03T14:40:00-04:00,83075.72
749,2024-10-04T09:30:00-04:00,83647.25
750,2024-10-04T10:05:00-04:00,83220.36
751,2024-10-07T09:30:00-04:00,83010.97
752,2024-10-07T14:35:00-04:00,83484.86
753,2024-10-07T13:45:00-04:00,83422.29
754,2024-10-07T14:45:00-04:00,83904.62
755,2024-10-08T09:30:00-04:00,83469.00
756,2024-10-08T09:30:00-04:00,83038.28
757,2024-10-08T12:00:00-04:00,82849.18
758,2024-10-09T10:15:00-04:00,82429.86
759,2024-10-09T11:20:00-04:00,82001.42
760,2024-10-09T14:25:00-04:00,81746.16
761,2024-10-10T09:35:00-04:00,82550.86
762,2024-10-10T09:45:00-04:00,83365.62
763,2024-10-10T09:50:00-04:00,84193.29
764,2024-10-10T11:55:00-04:00,83769.02
765,2024-10-10T11:55:00-04:00,83347.57
766,2024-10-10T15:35:00-04:00,82916.99
767,2024-10-11T09:30:00-04:00,83736.23
768,2024-10-11T09:30:00-04:00,84560.75
769,2024-10-11T09:30:00-04:00,84912.19
770,2024-10-11T09:45:00-04:00,84479.43
771,2024-10-11T14:00:00-04:00,84715.96
772,2024-10-14T09:30:00-04:00,84277.24
773,2024-10-11T15:50:00-04:00,84140.40
774,2024-10-14T10:35:00-04:00,83714.36
775,2024-10-14T10:30:00-04:00,83285.39
776,2024-10-14T15:30:00-04:00,82852.68
777,2024-10-15T10:30:00-04:00,82432.00
778,2024-10-15T10:45:00-04:00,82082.86
779,2024-10-16T09:30:00-04:00,81849.36
780,2024-10-17T09:30:00-04:00,81508.17
781,2024-10-16T14:30:00-04:00,81365.44
782,2024-10-17T13:30:00-04:00,80950.64
783,2024-10-17T13:30:00-04:00,81377.82
784,2024-10-17T14:05:00-04:00,81158.72
785,2024-10-17T14:05:00-04:00,80842.08
786,2024-10-18T09:30:00-04:00,80701.38
787,2024-10-18T15:00:00-04:00,80588.84
788,2024-10-21T09:50:00-04:00,80179.17
789,2024-10-21T14:30:00-04:00,80031.79
790,2024-10-22T09:30:00-04:00,79828.98
791,2024-10-22T09:30:00-04:00,79574.81
792,2024-10-22T14:00:00-04:00,79771.61
793,2024-10-22T14:00:00-04:00,80005.15
794,2024-10-22T14:10:00-04:00,79849.48
795,2024-10-23T13:15:00-04:00,80636.16
796,2024-10-23T13:00:00-04:00,81173.77
797,2024-10-23T11:35:00-04:00,81078.22
798,2024-10-23T13:10:00-04:00,81472.26
799,2024-10-23T13:40:00-04:00,81935.04
800,2024-10-23T14:25:00-04:00,81700.24
801,2024-10-23T14:20:00-04:00,81436.12
802,2024-10-23T15:55:00-04:00,81173.05
803,2024-10-23T15:50:00-04:00,81039.47
804,2024-10-25T09:35:00-04:00,81846.91
805,2024-10-24T11:20:00-04:00,82655.72
806,2024-10-24T13:00:00-04:00,83469.74
807,2024-10-24T12:10:00-04:00,83039.95
808,2024-10-24T11:45:00-04:00,82615.36
809,2024-10-24T13:40:00-04:00,83426.36
810,2024-10-24T13:40:00-04:00,84159.60
811,2024-10-24T15:15:00-04:00,84984.47
812,2024-10-24T13:20:00-04:00,84646.96
813,2024-10-24T13:20:00-04:00,84459.84
814,2024-10-24T15:25:00-04:00,85010.94
815,2024-10-24T15:30:00-04:00,85800.08
816,2024-10-24T15:55:00-04:00,85357.57
817,2024-10-25T10:45:00-04:00,84926.41
818,2024-10-25T10:40:00-04:00,84497.18
819,2024-10-25T14:25:00-04:00,84165.09
820,2024-10-28T09:30:00-04:00,83888.05
821,2024-10-28T09:30:00-04:00,83454.58
822,2024-10-28T13:30:00-04:00,83149.08
823,2024-10-28T14:45:00-04:00,83655.10
824,2024-10-28T14:45:00-04:00,83955.58
825,2024-10-28T15:40:00-04:00,84665.37
826,2024-10-29T09:30:00-04:00,84265.66
827,2024-10-29T12:20:00-04:00,85097.63
828,2024-10-29T10:30:00-04:00,84662.13
829,2024-10-29T12:30:00-04:00,84987.34
830,2024-10-29T13:00:00-04:00,84551.52
831,2024-10-29T13:55:00-04:00,84352.07
832,2024-10-30T10:00:00-04:00,83957.32
833,2024-10-30T15:25:00-04:00,83530.57
834,2024-10-30T10:40:00-04:00,83140.91
835,2024-10-30T13:35:00-04:00,82708.81
836,2024-10-30T13:30:00-04:00,82633.96
837,2024-10-31T09:35:00-04:00,83448.26
838,2024-10-31T09:30:00-04:00,84264.34
839,2024-10-31T09:30:00-04:00,83828.86
840,2024-10-31T09:35:00-04:00,84029.74
841,2024-11-04T09:30:00-05:00,84864.74
842,2024-10-31T11:10:00-04:00,85144.22
843,2024-10-31T13:25:00-04:00,84915.21
844,2024-10-31T15:00:00-04:00,84650.36
845,2024-11-01T12:55:00-04:00,85461.96
846,2024-11-01T13:30:00-04:00,85020.33
847,2024-11-01T13:20:00-04:00,84759.47
848,2024-11-01T15:50:00-04:00,84419.73
849,2024-11-04T10:15:00-05:00,83994.18
850,2024-11-04T09:45:00-05:00,83709.09
851,2024-11-04T12:35:00-05:00,83276.35
852,2024-11-04T15:35:00-05:00,83636.35
853,2024-11-05T09:30:00-05:00,83202.59
854,2024-11-06T09:30:00-05:00,84031.14
855,2024-11-06T09:30:00-05:00,84865.53
856,2024-11-05T13:40:00-05:00,84538.82
857,2024-11-06T09:30:00-05:00,84106.60
858,2024-11-05T15:10:00-05:00,83802.71
859,2024-11-06T15:15:00-05:00,84626.21
860,2024-11-06T12:35:00-05:00,84500.16
861,2024-11-06T14:00:00-05:00,84060.89
862,2024-11-06T13:50:00-05:00,83771.51
863,2024-11-06T13:30:00-05:00,83528.85
864,2024-11-08T09:35:00-05:00,84359.37
865,2024-11-07T11:30:00-05:00,85193.47
866,2024-11-07T11:30:00-05:00,86032.58
867,2024-11-08T09:30:00-05:00,86881.76
868,2024-11-07T12:00:00-05:00,86431.23
869,2024-11-07T13:55:00-05:00,85984.88
870,2024-11-07T15:25:00-05:00,85763.65
871,2024-11-08T10:35:00-05:00,86617.53
872,2024-11-08T09:55:00-05:00,87470.37
873,2024-11-08T10:35:00-05:00,88339.91
874,2024-11-08T10:30:00-05:00,89216.52
875,2024-11-08T13:30:00-05:00,90102.58
876,2024-11-08T13:25:00-05:00,90996.16
877,2024-11-08T10:40:00-05:00,90528.81
878,2024-11-08T13:45:00-05:00,91423.73
879,2024-11-08T15:05:00-05:00,90957.16
880,2024-11-08T14:45:00-05:00,90492.60
881,2024-11-08T13:50:00-05:00,90125.23
882,2024-11-08T14:30:00-05:00,89666.83
883,2024-11-08T14:20:00-05:00,89418.78
884,2024-11-08T15:40:00-05:00,88962.48
885,2024-11-11T11:45:00-05:00,88512.21
886,2024-11-11T11:30:00-05:00,88061.76
887,2024-11-12T13:20:00-05:00,88935.00
888,2024-11-12T12:45:00-05:00,89781.69
889,2024-11-12T13:20:00-05:00,90664.08
890,2024-11-12T13:30:00-05:00,90200.26
891,2024-11-13T10:00:00-05:00,89745.64
892,2024-11-13T11:15:00-05:00,89291.20
893,2024-11-13T15:20:00-05:00,88829.81
894,2024-11-13T14:45:00-05:00,88480.49
895,2024-11-14T09:30:00-05:00,88028.54
896,2024-11-15T09:30:00-05:00,88903.56
897,2024-11-14T11:50:00-05:00,88454.43
898,2024-11-14T10:30:00-05:00,88001.43
899,2024-11-14T12:10:00-05:00,87547.33
900,2024-11-14T14:40:00-05:00,87096.22
901,2024-11-14T14:25:00-05:00,86779.68
902,2024-11-15T10:20:00-05:00,86340.14
903,2024-11-15T11:55:00-05:00,85897.94
904,2024-11-15T15:20:00-05:00,85706.79
905,2024-12-06T15:00:00-05:00,86562.33
906,2024-11-18T12:45:00-05:00,86124.02
907,2024-11-18T14:10:00-05:00,86975.82
908,2024-11-18T14:20:00-05:00,87832.54
909,2024-11-18T15:30:00-05:00,87386.68
910,2024-11-18T14:50:00-05:00,86952.88
911,2024-11-18T14:45:00-05:00,86506.55
912,2024-11-19T09:30:00-05:00,86064.28
913,2024-11-20T10:20:00-05:00,85628.44
914,2024-11-19T10:20:00-05:00,86035.63
915,2024-11-20T09:40:00-05:00,85597.56
916,2024-11-19T10:50:00-05:00,85158.64
917,2024-11-19T15:05:00-05:00,84779.24
918,2024-11-20T09:30:00-05:00,84497.40
919,2024-11-21T09:30:00-05:00,84067.16
920,2024-11-20T10:45:00-05:00,83636.04
921,2024-11-20T13:20:00-05:00,83534.29
922,2024-11-20T13:40:00-05:00,83103.11
923,2024-11-20T13:35:00-05:00,83020.63
924,2024-11-20T15:40:00-05:00,82590.21
925,2024-11-21T11:00:00-05:00,82169.60
926,2024-11-21T14:05:00-05:00,81752.69
927,2024-11-22T09:30:00-05:00,81330.86
928,2024-11-21T14:35:00-05:00,81090.36
929,2024-11-22T09:30:00-05:00,80671.98
930,2024-11-25T15:50:00-05:00,80265.52
931,2024-11-22T11:05:00-05:00,81058.58
932,2024-11-25T09:50:00-05:00,80647.14
933,2024-11-22T11:15:00-05:00,80234.13
934,2024-11-22T13:45:00-05:00,80027.32
935,2024-11-25T13:10:00-05:00,79616.96
936,2024-11-25T15:20:00-05:00,79371.75
937,2024-11-26T10:25:00-05:00,78968.84
938,2024-11-26T09:40:00-05:00,78558.41
939,2024-11-26T14:15:00-05:00,79276.29
940,2024-11-26T14:15:00-05:00,79809.74
941,2024-11-27T09:30:00-05:00,79397.82
942,2024-11-26T15:45:00-05:00,79070.63
943,2024-11-29T09:30:00-05:00,78669.68
944,2024-11-29T09:30:00-05:00,78271.58
945,2024-11-27T11:35:00-05:00,77872.54
946,2024-11-27T15:00:00-05:00,77469.97
947,2024-11-27T14:25:00-05:00,77329.13
948,2024-11-29T10:25:00-05:00,78087.04
949,2024-11-29T11:10:00-05:00,77686.24
950,2024-11-29T10:35:00-05:00,77431.81
951,2024-12-02T09:30:00-05:00,78196.21
952,2024-12-05T09:50:00-05:00,78975.56
953,2024-12-06T15:55:00-05:00,79763.38
954,2024-12-02T11:05:00-05:00,79356.67
955,2024-12-02T13:25:00-05:00,79083.31
956,2024-12-02T13:10:00-05:00,78771.52
957,2024-12-02T15:45:00-05:00,78441.55
958,2024-12-02T15:40:00-05:00,78211.86
959,2024-12-04T15:20:00-05:00,78613.02
960,2024-12-04T15:00:00-05:00,78390.48
961,2024-12-04T15:50:00-05:00,78991.03
962,2024-12-04T15:55:00-05:00,79392.54
963,2024-12-05T09:35:00-05:00,80179.40
964,2024-12-06T15:05:00-05:00,80977.00
965,2024-12-05T14:00:00-05:00,80567.06
966,2024-12-05T13:15:00-05:00,80311.98
967,2024-12-06T15:20:00-05:00,81067.62
968,2024-12-06T15:35:00-05:00,81865.39
969,2024-12-06T15:40:00-05:00,82670.81
970,2024-12-06T15:50:00-05:00,83484.69
971,2024-12-06T15:40:00-05:00,84112.59
972,2024-12-06T15:40:00-05:00,84732.82
973,2024-12-09T10:30:00-05:00,84306.41
974,2024-12-09T10:30:00-05:00,83882.03
975,2024-12-09T14:50:00-05:00,83449.56
976,2024-12-09T14:20:00-05:00,83239.53
977,2024-12-09T14:00:00-05:00,82875.53
978,2024-12-10T10:00:00-05:00,83698.26
979,2024-12-11T13:15:00-05:00,84531.74
980,2024-12-11T11:10:00-05:00,85372.53
981,2024-12-10T11:10:00-05:00,84938.05
982,2024-12-10T10:55:00-05:00,84508.56
983,2024-12-10T10:30:00-05:00,84073.33
984,2024-12-10T13:05:00-05:00,83642.83
985,2024-12-11T09:30:00-05:00,83216.16
986,2024-12-11T11:25:00-05:00,82956.39
987,2024-12-11T14:35:00-05:00,83679.18
988,2024-12-11T13:35:00-05:00,83453.34
989,2024-12-11T15:50:00-05:00,84056.81
990,2024-12-11T15:55:00-05:00,84524.13
991,2024-12-12T09:30:00-05:00,84090.53
992,2024-12-12T12:45:00-05:00,83660.72
993,2024-12-12T15:50:00-05:00,83226.98
994,2024-12-12T14:35:00-05:00,82795.76
995,2024-12-12T14:30:00-05:00,82560.44
996,2024-12-12T15:30:00-05:00,82228.04
997,2024-12-13T15:55:00-05:00,83044.93
998,2024-12-13T10:55:00-05:00,82619.41
999,2024-12-13T10:40:00-05:00,82194.25
1000,2024-12-13T13:20:00-05:00,81817.97
1001,2024-12-13T15:55:00-05:00,82620.47
1002,2024-12-13T14:10:00-05:00,82429.40
1003,2024-12-16T11:25:00-05:00,83249.37
1004,2024-12-16T11:15:00-05:00,84076.80
1005,2024-12-16T10:50:00-05:00,83641.93
1006,2024-12-16T10:50:00-05:00,83561.16
1007,2024-12-16T12:05:00-05:00,84388.06
1008,2024-12-16T15:55:00-05:00,85221.98
1009,2024-12-16T12:45:00-05:00,84785.61
1010,2024-12-17T11:50:00-05:00,84357.07
1011,2024-12-17T10:15:00-05:00,83930.36
1012,2024-12-17T12:25:00-05:00,83506.50
1013,2024-12-17T12:10:00-05:00,83080.47
1014,2024-12-17T14:50:00-05:00,82649.40
1015,2024-12-17T14:50:00-05:00,82462.02
1016,2024-12-18T12:40:00-05:00,82044.42
1017,2024-12-18T12:10:00-05:00,81626.81
1018,2024-12-18T12:05:00-05:00,81209.04
1019,2024-12-18T13:55:00-05:00,80789.60
1020,2024-12-18T15:00:00-05:00,81592.26
1021,2024-12-18T14:55:00-05:00,82398.35
1022,2024-12-26T09:30:00-05:00,81984.32
1023,2024-12-18T15:25:00-05:00,82799.16
1024,2024-12-18T15:50:00-05:00,82380.63
1025,2024-12-19T12:15:00-05:00,83055.20
1026,2024-12-19T12:55:00-05:00,82634.89
1027,2024-12-19T14:10:00-05:00,82211.13
1028,2024-12-20T10:45:00-05:00,81789.38
1029,2024-12-20T14:40:00-05:00,81370.85
1030,2024-12-20T15:55:00-05:00,82177.20
1031,2024-12-23T09:30:00-05:00,81830.87
1032,2024-12-23T11:30:00-05:00,81412.39
1033,2024-12-23T15:15:00-05:00,81968.62
1034,2024-12-23T15:35:00-05:00,81544.72
1035,2024-12-26T09:30:00-05:00,82356.38
1036,2024-12-24T12:55:00-05:00,83174.29
1037,2024-12-24T12:25:00-05:00,83994.56
1038,2024-12-24T11:30:00-05:00,83592.90
1039,2024-12-24T12:55:00-05:00,84415.29
1040,2024-12-26T09:50:00-05:00,83982.20
1041,2024-12-26T09:35:00-05:00,83553.23
1042,2024-12-26T09:30:00-05:00,83129.49
1043,2024-12-26T15:50:00-05:00,82698.97
1044,2024-12-26T15:45:00-05:00,82454.74
1045,2024-12-26T15:40:00-05:00,82272.76
1046,2024-12-27T10:10:00-05:00,83089.41
1047,2024-12-27T09:55:00-05:00,83903.97
1048,2024-12-27T10:00:00-05:00,84730.24
1049,2024-12-30T09:30:00-05:00,85570.91
1050,2024-12-27T10:40:00-05:00,85135.77
1051,2024-12-27T14:40:00-05:00,84715.12
1052,2024-12-27T14:40:00-05:00,84276.34
1053,2024-12-30T12:10:00-05:00,83909.68
1054,2024-12-30T15:10:00-05:00,83473.64
1055,2024-12-31T09:30:00-05:00,83061.57
1056,2024-12-31T09:45:00-05:00,82637.99
1057,2024-12-31T09:50:00-05:00,82217.53
1058,2024-12-31T11:40:00-05:00,81794.28
1059,2024-12-31T12:55:00-05:00,81373.73
1060,2024-12-31T15:05:00-05:00,80956.62
1061,2024-12-31T14:50:00-05:00,80537.40
1062,2025-01-03T11:20:00-05:00,80132.15
1063,2025-01-02T13:55:00-05:00,79719.10
1064,2025-01-03T13:10:00-05:00,80510.94
1065,2025-01-03T14:20:00-05:00,81310.74
1066,2025-01-03T14:15:00-05:00,82116.93
1067,2025-01-03T12:05:00-05:00,81692.85
1068,2025-01-03T14:15:00-05:00,82498.83
1069,2025-01-03T15:10:00-05:00,83312.26
1070,2025-01-03T15:10:00-05:00,84129.72
1071,2025-01-03T15:15:00-05:00,84938.26
1072,2025-01-03T14:25:00-05:00,84656.63
1073,2025-01-06T09:30:00-05:00,85489.92
1074,2025-01-06T11:20:00-05:00,85060.02
1075,2025-01-06T14:00:00-05:00,85863.70
1076,2025-01-06T15:15:00-05:00,85422.69
1077,2025-01-06T15:45:00-05:00,85105.89
1078,2025-01-06T15:40:00-05:00,84986.65
1079,2025-01-14T09:30:00-05:00,84558.11
1080,2025-01-08T10:00:00-05:00,84126.50
1081,2025-01-07T10:50:00-05:00,83698.92
1082,2025-01-07T13:35:00-05:00,83404.28
1083,2025-01-07T15:55:00-05:00,82975.46
1084,2025-01-07T15:25:00-05:00,82824.87
1085,2025-01-08T10:05:00-05:00,83643.03
1086,2025-01-08T12:55:00-05:00,83209.10
1087,2025-01-08T12:50:00-05:00,82783.72
1088,2025-01-08T12:40:00-05:00,82511.93
1089,2025-01-08T13:45:00-05:00,82087.35
1090,2025-01-10T13:20:00-05:00,82486.32
1091,2025-01-10T14:00:00-05:00,82059.74
1092,2025-01-13T13:15:00-05:00,81663.62
1093,2025-01-13T15:55:00-05:00,82468.43
1094,2025-01-14T09:30:00-05:00,83286.47
1095,2025-01-14T15:10:00-05:00,82868.08
1096,2025-01-14T15:00:00-05:00,82451.33
1097,2025-01-14T09:50:00-05:00,82033.68
1098,2025-01-14T13:50:00-05:00,82587.05
1099,2025-01-14T13:55:00-05:00,82317.49
1100,2025-01-15T09:30:00-05:00,81901.37
1101,2025-01-15T09:30:00-05:00,81486.15
1102,2025-01-14T15:20:00-05:00,81887.47
1103,2025-01-14T15:45:00-05:00,81578.42
1104,2025-01-15T14:55:00-05:00,82387.48
1105,2025-01-15T15:10:00-05:00,83204.31
1106,2025-01-15T10:35:00-05:00,82776.99
1107,2025-01-15T14:50:00-05:00,83591.40
1108,2025-01-15T14:25:00-05:00,83983.23
1109,2025-01-15T15:25:00-05:00,84774.97
1110,2025-01-15T15:40:00-05:00,85495.26
1111,2025-01-16T09:30:00-05:00,85095.99
1112,2025-01-15T15:50:00-05:00,84825.25
1113,2025-01-17T09:30:00-05:00,84393.72
1114,2025-01-16T12:00:00-05:00,84180.24
1115,2025-01-16T15:15:00-05:00,83862.16
1116,2025-01-17T12:20:00-05:00,84690.92
1117,2025-01-17T10:25:00-05:00,84259.37
1118,2025-01-17T12:40:00-05:00,83896.22
1119,2025-01-17T15:00:00-05:00,83461.06
1120,2025-01-17T15:25:00-05:00,84283.29
1121,2025-01-21T09:30:00-05:00,85114.91
1122,2025-01-27T09:30:00-05:00,85963.02
1123,2025-02-03T10:00:00-05:00,86820.78
1124,2025-01-21T10:25:00-05:00,86376.42
1125,2025-01-21T14:15:00-05:00,85927.74
1126,2025-01-21T14:10:00-05:00,85764.42
1127,2025-01-21T15:50:00-05:00,85325.78
1128,2025-01-23T09:30:00-05:00,84883.86
1129,2025-01-22T14:05:00-05:00,84655.84
1130,2025-01-22T15:45:00-05:00,84285.89
1131,2025-01-24T09:30:00-05:00,83857.90
1132,2025-01-23T12:55:00-05:00,83501.40
1133,2025-01-23T15:05:00-05:00,83167.55
1134,2025-01-24T12:25:00-05:00,82741.08
1135,2025-01-24T13:10:00-05:00,83253.60
1136,2025-01-27T09:30:00-05:00,84006.56
1137,2025-01-27T09:30:00-05:00,84439.83
1138,2025-01-27T12:35:00-05:00,84001.26
1139,2025-01-27T12:30:00-05:00,83565.73
1140,2025-01-27T15:50:00-05:00,83140.14
1141,2025-01-27T15:10:00-05:00,82713.38
1142,2025-01-27T15:00:00-05:00,82286.17
1143,2025-01-28T15:20:00-05:00,83062.59
1144,2025-01-28T15:05:00-05:00,82632.06
1145,2025-01-28T15:00:00-05:00,82472.46
1146,2025-01-28T15:55:00-05:00,82048.47
1147,2025-01-28T15:30:00-05:00,81859.91
1148,2025-01-29T11:40:00-05:00,82667.67
1149,2025-01-29T12:35:00-05:00,82346.46
1150,2025-01-29T12:00:00-05:00,82022.39
1151,2025-01-29T13:20:00-05:00,81737.73
1152,2025-01-30T15:40:00-05:00,81321.47
1153,2025-01-30T13:50:00-05:00,80907.31
1154,2025-01-30T13:25:00-05:00,80564.89
1155,2025-01-31T10:05:00-05:00,81358.65
1156,2025-01-31T13:50:00-05:00,80943.36
1157,2025-01-31T10:15:00-05:00,80526.56
