sequence,timestamp,equity
582,2025-04-14T09:30:00-04:00,128838.14
583,2025-04-14T09:30:00-04:00,130118.94
584,2025-04-21T10:00:00-04:00,131414.23
585,2025-04-16T09:30:00-04:00,130745.76
586,2025-04-16T09:30:00-04:00,132038.98
587,2025-04-23T09:30:00-04:00,131373.54
588,2025-04-21T11:45:00-04:00,132681.19
589,2025-04-23T09:30:00-04:00,132011.00
590,2025-04-21T09:30:00-04:00,131333.01
591,2025-04-23T09:30:00-04:00,132640.91
592,2025-04-24T09:30:00-04:00,131959.73
593,2025-04-28T09:30:00-04:00,133262.64
594,2025-04-25T13:15:00-04:00,134570.92
595,2025-04-30T09:30:00-04:00,133882.16
596,2025-04-30T09:30:00-04:00,133199.02
597,2025-04-30T09:30:00-04:00,132521.69
598,2025-04-28T11:15:00-04:00,131847.75
599,2025-04-29T13:45:00-04:00,131174.60
600,2025-04-29T13:45:00-04:00,130510.32
601,2025-04-30T09:30:00-04:00,129844.55
602,2025-04-30T09:30:00-04:00,129180.64
603,2025-04-30T09:30:00-04:00,128521.10
604,2025-04-30T15:45:00-04:00,127874.10
605,2025-05-01T09:30:00-04:00,129137.98
606,2025-05-01T09:30:00-04:00,130415.43
607,2025-05-01T09:30:00-04:00,131706.69
608,2025-05-13T10:00:00-04:00,133019.29
609,2025-05-06T09:30:00-04:00,132345.26
610,2025-05-06T09:30:00-04:00,131675.40
611,2025-05-06T09:30:00-04:00,131008.69
612,2025-05-06T09:30:00-04:00,130345.99
613,2025-05-05T09:30:00-04:00,129680.75
614,2025-05-08T11:30:00-04:00,129022.32
615,2025-05-07T10:45:00-04:00,128354.76
616,2025-05-07T10:45:00-04:00,127692.22
617,2025-05-07T15:30:00-04:00,127039.18
618,2025-05-07T15:30:00-04:00,126388.68
619,2025-05-13T09:30:00-04:00,127646.74
620,2025-05-13T09:30:00-04:00,128916.76
621,2025-05-13T13:30:00-04:00,130200.85
622,2025-05-12T09:30:00-04:00,129550.58
623,2025-05-12T09:30:00-04:00,128888.77
624,2025-05-12T09:30:00-04:00,128231.99
625,2025-05-12T09:30:00-04:00,127575.52
626,2025-05-12T09:30:00-04:00,126922.20
627,2025-05-09T15:00:00-04:00,126576.18
628,2025-05-12T09:30:00-04:00,127817.46
629,2025-05-13T09:30:00-04:00,129075.21
630,2025-05-13T10:45:00-04:00,130351.51
631,2025-06-11T10:15:00-04:00,131648.28
632,2025-05-13T15:45:00-04:00,131266.79
633,2025-05-15T09:45:00-04:00,130586.91
634,2025-05-15T09:45:00-04:00,129912.88
635,2025-05-19T09:30:00-04:00,129446.76
636,2025-05-21T09:30:00-04:00,128786.43
637,2025-05-21T13:15:00-04:00,128126.66
638,2025-05-23T09:30:00-04:00,127471.44
639,2025-05-22T15:00:00-04:00,126812.01
640,2025-05-22T15:45:00-04:00,126239.23
641,2025-05-22T15:45:00-04:00,125586.89
642,2025-05-27T10:00:00-04:00,124953.38
643,2025-05-27T10:00:00-04:00,124322.26
644,2025-05-27T09:30:00-04:00,123693.05
645,2025-05-27T09:45:00-04:00,124908.20
646,2025-06-10T14:45:00-04:00,126149.29
647,2025-06-24T09:30:00-04:00,127403.82
648,2025-05-28T14:45:00-04:00,127013.46
649,2025-05-29T09:30:00-04:00,126436.11
650,2025-06-02T09:30:00-04:00,125789.19
651,2025-05-30T15:30:00-04:00,125150.17
652,2025-06-03T13:15:00-04:00,126389.86
653,2025-06-05T09:30:00-04:00,127639.92
654,2025-06-03T12:30:00-04:00,128897.08
655,2025-06-03T12:30:00-04:00,130161.91
656,2025-06-05T14:15:00-04:00,129487.59
657,2025-06-05T14:15:00-04:00,128818.68
658,2025-06-06T09:45:00-04:00,128163.41
659,2025-06-06T09:30:00-04:00,127510.17
660,2025-06-23T12:30:00-04:00,126861.66
661,2025-06-10T11:30:00-04:00,126511.95
662,2025-06-09T15:45:00-04:00,126196.49
663,2025-06-13T09:30:00-04:00,125547.26
664,2025-06-13T09:30:00-04:00,124902.79
665,2025-06-11T14:15:00-04:00,124260.68
666,2025-06-13T10:15:00-04:00,125482.64
667,2025-06-24T09:30:00-04:00,124840.80
668,2025-06-13T09:30:00-04:00,124195.06
669,2025-06-13T09:30:00-04:00,123551.13
670,2025-06-20T10:45:00-04:00,122925.28
671,2025-06-20T10:45:00-04:00,122303.18
672,2025-06-17T09:30:00-04:00,122830.90
673,2025-06-18T15:00:00-04:00,123886.68
674,2025-06-20T09:30:00-04:00,123303.00
675,2025-06-24T09:30:00-04:00,122672.27
676,2025-06-26T15:45:00-04:00,123890.35
677,2025-07-03T09:30:00-04:00,125121.56
678,2025-06-30T15:15:00-04:00,126363.22
679,2025-07-03T09:30:00-04:00,127610.87
680,2025-06-27T10:00:00-04:00,128538.56
681,2025-06-30T09:30:00-04:00,129562.19
682,2025-06-27T14:30:00-04:00,128928.57
683,2025-06-27T14:30:00-04:00,128262.56
684,2025-07-01T11:00:00-04:00,127604.85
685,2025-06-30T15:00:00-04:00,127197.72
686,2025-07-01T10:15:00-04:00,126632.53
687,2025-07-03T09:30:00-04:00,125986.20
688,2025-07-03T09:30:00-04:00,125344.51
689,2025-07-03T09:30:00-04:00,124709.10
690,2025-07-02T10:00:00-04:00,124262.21
691,2025-07-03T11:15:00-04:00,125485.36
692,2025-07-07T14:15:00-04:00,124840.49
693,2025-07-08T12:15:00-04:00,124199.85
694,2025-07-09T09:30:00-04:00,124912.04
695,2025-07-09T09:45:00-04:00,125738.05
696,2025-07-14T09:45:00-04:00,125095.98
697,2025-07-10T10:00:00-04:00,124649.82
698,2025-07-10T09:45:00-04:00,124202.15
699,2025-07-14T12:45:00-04:00,123563.53
700,2025-07-14T12:45:00-04:00,122922.00
701,2025-07-14T09:30:00-04:00,122368.60
702,2025-07-11T15:00:00-04:00,122068.83
703,2025-07-14T09:30:00-04:00,122599.20
704,2025-07-14T11:00:00-04:00,122191.79
705,2025-07-16T09:30:00-04:00,121562.71
706,2025-07-17T10:00:00-04:00,120941.29
707,2025-07-18T09:30:00-04:00,122129.08
708,2025-07-18T09:30:00-04:00,123326.53
709,2025-07-21T09:30:00-04:00,124467.54
710,2025-07-21T10:15:00-04:00,125691.00
711,2025-07-21T09:30:00-04:00,125037.41
712,2025-07-21T09:30:00-04:00,124506.17
713,2025-07-21T09:30:00-04:00,124196.98
714,2025-07-22T09:45:00-04:00,123556.86
715,2025-07-23T10:00:00-04:00,123098.89
716,2025-07-23T10:00:00-04:00,122585.88
717,2025-07-23T11:45:00-04:00,122055.68
718,2025-07-23T11:45:00-04:00,121446.74
719,2025-07-31T09:30:00-04:00,122643.62
720,2025-07-29T09:30:00-04:00,123849.35
721,2025-07-28T09:30:00-04:00,124534.72
722,2025-07-29T09:30:00-04:00,125376.63
723,2025-07-25T09:30:00-04:00,125027.11
724,2025-07-31T09:30:00-04:00,126170.83
725,2025-07-31T09:30:00-04:00,127217.30
726,2025-07-30T15:00:00-04:00,126701.62
727,2025-07-30T09:45:00-04:00,126325.66
728,2025-07-30T09:45:00-04:00,125901.69
729,2025-07-30T14:45:00-04:00,125351.23
730,2025-07-31T13:45:00-04:00,124709.22
731,2025-08-01T09:30:00-04:00,125943.25
732,2025-08-07T09:30:00-04:00,125306.95
733,2025-08-05T09:30:00-04:00,125622.12
734,2025-08-06T10:00:00-04:00,125122.17
735,2025-08-07T09:30:00-04:00,126275.57
736,2025-08-07T09:30:00-04:00,127176.41
737,2025-08-20T09:30:00-04:00,126528.48
738,2025-08-13T09:30:00-04:00,127773.93
739,2025-08-11T14:30:00-04:00,127368.68
740,2025-08-11T14:00:00-04:00,126777.56
741,2025-08-19T10:30:00-04:00,126125.89
742,2025-08-14T10:45:00-04:00,125537.95
743,2025-08-15T09:45:00-04:00,124888.86
744,2025-08-19T12:30:00-04:00,126118.55
745,2025-08-18T09:30:00-04:00,125845.56
746,2025-08-19T10:45:00-04:00,126829.94
747,2025-08-19T10:30:00-04:00,127668.05
748,2025-08-20T09:45:00-04:00,128928.42
749,2025-08-20T10:00:00-04:00,130204.45
750,2025-08-28T11:15:00-04:00,129540.91
751,2025-08-22T10:00:00-04:00,128876.24
752,2025-08-22T09:45:00-04:00,128215.59
753,2025-08-22T10:00:00-04:00,129474.06
754,2025-08-28T09:30:00-04:00,130752.56
755,2025-09-02T09:30:00-04:00,130091.43
756,2025-08-27T14:00:00-04:00,130707.31
757,2025-08-28T09:30:00-04:00,131523.97
758,2025-08-29T10:00:00-04:00,130896.33
759,2025-08-29T10:00:00-04:00,130218.59
760,2025-08-28T12:15:00-04:00,131005.43
761,2025-09-05T09:30:00-04:00,130341.72
762,2025-09-03T10:30:00-04:00,129680.16
763,2025-09-03T10:30:00-04:00,129022.56
764,2025-09-03T10:30:00-04:00,128369.13
765,2025-09-09T09:30:00-04:00,127981.42
766,2025-09-09T15:15:00-04:00,127439.97
767,2025-09-10T09:30:00-04:00,127915.52
768,2025-09-10T09:30:00-04:00,128427.83
769,2025-09-10T15:00:00-04:00,127768.56
770,2025-09-10T15:00:00-04:00,127150.41
771,2025-09-10T15:00:00-04:00,126492.47
772,2025-09-11T09:30:00-04:00,125837.27
773,2025-09-18T10:15:00-04:00,127083.51
774,2025-09-15T09:30:00-04:00,127819.53
775,2025-09-15T09:45:00-04:00,128677.23
776,2025-09-15T09:30:00-04:00,129197.26
777,2025-09-15T11:00:00-04:00,129886.19
778,2025-09-17T14:15:00-04:00,129219.05
779,2025-09-17T14:00:00-04:00,128555.16
780,2025-09-16T09:30:00-04:00,128860.13
781,2025-09-17T09:30:00-04:00,128286.45
782,2025-09-17T09:30:00-04:00,128056.92
783,2025-09-17T15:15:00-04:00,127394.55
784,2025-09-17T14:00:00-04:00,126920.54
785,2025-10-27T09:30:00-04:00,128183.40
786,2025-10-27T09:30:00-04:00,129459.25
787,2025-10-24T09:30:00-04:00,130745.56
788,2025-09-22T12:15:00-04:00,131634.22
789,2025-09-19T09:45:00-04:00,131209.12
790,2025-09-24T11:45:00-04:00,130623.28
791,2025-09-24T11:45:00-04:00,129997.13
792,2025-09-22T09:30:00-04:00,129754.97
793,2025-09-23T13:30:00-04:00,129255.40
794,2025-09-23T13:30:00-04:00,128683.75
795,2025-09-23T13:30:00-04:00,129327.08
796,2025-09-24T12:00:00-04:00,130372.05
797,2025-09-25T09:30:00-04:00,131656.69
798,2025-09-25T09:30:00-04:00,132953.44
799,2025-09-25T09:30:00-04:00,133994.44
800,2025-09-25T09:30:00-04:00,134969.65
801,2025-10-02T09:30:00-04:00,136304.53
802,2025-10-01T14:15:00-04:00,137647.75
803,2025-10-10T09:30:00-04:00,139010.45
804,2025-10-10T13:00:00-04:00,138302.96
805,2025-09-30T15:15:00-04:00,137747.17
806,2025-09-30T15:15:00-04:00,137093.95
807,2025-10-06T09:30:00-04:00,138443.33
808,2025-10-03T13:45:00-04:00,137951.13
809,2025-10-03T13:45:00-04:00,137399.12
810,2025-10-03T10:00:00-04:00,137054.48
811,2025-10-03T13:00:00-04:00,136631.50
812,2025-10-10T11:15:00-04:00,135928.79
813,2025-10-10T11:15:00-04:00,135230.45
814,2025-10-07T11:00:00-04:00,134818.70
815,2025-10-08T09:30:00-04:00,134213.41
816,2025-10-10T11:15:00-04:00,133518.25
817,2025-10-10T11:15:00-04:00,132832.25
818,2025-10-10T11:15:00-04:00,132152.70
819,2025-10-10T11:00:00-04:00,131475.97
820,2025-10-09T15:30:00-04:00,131079.95
821,2025-10-24T09:30:00-04:00,130418.75
822,2025-10-27T09:30:00-04:00,131716.19
823,2025-10-14T09:30:00-04:00,131039.12
824,2025-10-14T09:30:00-04:00,130367.88
825,2025-10-14T09:30:00-04:00,129837.64
826,2025-10-27T09:30:00-04:00,131128.62
827,2025-10-27T09:30:00-04:00,132430.49
828,2025-10-15T13:15:00-04:00,131758.35
829,2025-10-16T12:30:00-04:00,131089.35
830,2025-10-20T09:30:00-04:00,130424.84
831,2025-10-24T09:30:00-04:00,131715.05
832,2025-10-22T12:30:00-04:00,131046.09
833,2025-10-21T09:30:00-04:00,130688.15
834,2025-10-22T09:30:00-04:00,131157.78
835,2025-10-22T10:45:00-04:00,132106.95
836,2025-10-22T09:30:00-04:00,131439.80
837,2025-10-22T09:30:00-04:00,131057.19
838,2025-10-24T09:30:00-04:00,130389.17
839,2025-10-23T13:45:00-04:00,129725.79
840,2025-10-27T09:30:00-04:00,131008.02
841,2025-10-24T10:00:00-04:00,132296.71
842,2025-10-24T12:15:00-04:00,133596.58
843,2025-10-27T09:30:00-04:00,134910.98
844,2025-10-28T14:00:00-04:00,136249.00
845,2025-10-28T13:45:00-04:00,137600.21
846,2025-10-27T09:30:00-04:00,138823.90
847,2025-10-24T15:45:00-04:00,138594.05
848,2025-11-06T10:00:00-05:00,137891.32
849,2025-10-28T09:30:00-04:00,138341.88
850,2025-10-30T15:15:00-04:00,137628.32
851,2025-10-30T15:15:00-04:00,136920.91
852,2025-10-29T09:45:00-04:00,138239.69
853,2025-10-30T09:30:00-04:00,137521.90
854,2025-11-06T10:00:00-05:00,138883.62
855,2025-10-31T09:30:00-04:00,138392.43
856,2025-10-31T09:30:00-04:00,137673.35
857,2025-11-04T09:30:00-05:00,136973.15
858,2025-11-07T09:30:00-05:00,138332.41
859,2025-11-05T13:45:00-05:00,137626.13
860,2025-11-05T11:30:00-05:00,136916.56
861,2025-11-05T09:45:00-05:00,136209.87
862,2025-11-06T10:00:00-05:00,135515.06
863,2025-11-06T09:45:00-05:00,134824.31
864,2025-11-06T09:30:00-05:00,134129.54
865,2025-11-21T10:15:00-05:00,135465.02
866,2025-11-07T09:30:00-05:00,134772.97
867,2025-11-14T09:30:00-05:00,134094.21
868,2025-11-13T13:30:00-05:00,133416.41
869,2025-11-13T09:30:00-05:00,132734.00
870,2025-11-11T10:30:00-05:00,132052.31
871,2025-11-14T09:30:00-05:00,133360.43
872,2025-11-18T10:00:00-05:00,134685.48
873,2025-11-14T12:00:00-05:00,133996.86
874,2025-11-14T12:00:00-05:00,133311.39
875,2025-11-18T09:45:00-05:00,132638.43
876,2025-11-17T09:45:00-05:00,131951.83
877,2025-11-17T13:45:00-05:00,131278.76
878,2025-11-19T09:45:00-05:00,130605.70
879,2025-11-19T12:30:00-05:00,129942.57
880,2025-11-19T12:30:00-05:00,129284.12
881,2025-11-19T12:30:00-05:00,128629.27
882,2025-11-19T15:15:00-05:00,127961.30
883,2025-11-20T09:30:00-05:00,129225.27
884,2025-11-20T11:45:00-05:00,128574.57
885,2025-11-25T12:15:00-05:00,127927.35
886,2025-11-21T14:15:00-05:00,127280.62
887,2025-11-26T09:30:00-05:00,128546.36
888,2025-11-28T09:30:00-05:00,129825.19
889,2025-12-02T10:00:00-05:00,131116.23
890,2025-11-25T09:30:00-05:00,130447.10
891,2025-12-01T12:45:00-05:00,129774.43
892,2025-12-05T09:45:00-05:00,131051.59
893,2025-12-02T09:30:00-05:00,130443.06
894,2025-12-12T10:30:00-05:00,129779.00
895,2025-12-12T10:15:00-05:00,129112.48
896,2025-12-03T13:30:00-05:00,128564.50
897,2025-12-11T09:45:00-05:00,127904.31
898,2025-12-04T09:30:00-05:00,127365.99
899,2025-12-04T09:30:00-05:00,126922.03
900,2025-12-04T09:30:00-05:00,126501.11
901,2025-12-05T09:30:00-05:00,125845.69
902,2025-12-05T09:30:00-05:00,125196.09
903,2025-12-11T09:45:00-05:00,124556.07
904,2025-12-11T09:45:00-05:00,123923.00
905,2025-12-10T10:45:00-05:00,123530.54
906,2025-12-10T10:45:00-05:00,122893.13
907,2025-12-10T09:30:00-05:00,122429.44
908,2025-12-11T09:30:00-05:00,121805.25
909,2025-12-17T10:45:00-05:00,123012.08
910,2026-01-07T10:45:00-05:00,122389.00
911,2025-12-15T09:30:00-05:00,121755.77
912,2025-12-15T09:30:00-05:00,121127.72
913,2025-12-15T09:30:00-05:00,120505.78
914,2025-12-17T15:45:00-05:00,121698.12
915,2025-12-22T09:30:00-05:00,121080.57
916,2025-12-17T12:00:00-05:00,122273.24
917,2025-12-16T09:30:00-05:00,122820.49
918,2025-12-16T09:30:00-05:00,123487.20
919,2025-12-19T09:30:00-05:00,122861.56
920,2025-12-19T09:30:00-05:00,122239.74
921,2025-12-18T09:30:00-05:00,121608.74
922,2026-01-27T15:00:00-05:00,122817.65
923,2026-01-28T09:30:00-05:00,124039.37
924,2025-12-22T09:30:00-05:00,125261.98
925,2026-01-20T15:00:00-05:00,124626.27
926,2025-12-31T14:30:00-05:00,123979.36
927,2025-12-31T14:30:00-05:00,123336.86
928,2025-12-23T09:30:00-05:00,123136.89
929,2025-12-26T09:30:00-05:00,124092.89
930,2025-12-24T11:30:00-05:00,124447.11
931,2025-12-29T09:30:00-05:00,124110.12
932,2025-12-26T09:30:00-05:00,124599.38
933,2025-12-29T09:30:00-05:00,124261.36
934,2025-12-31T10:15:00-05:00,125237.22
935,2026-01-02T09:45:00-05:00,124586.84
936,2025-12-30T11:15:00-05:00,123939.70
937,2025-12-30T15:45:00-05:00,123450.47
938,2025-12-31T09:45:00-05:00,123893.85
939,2025-12-31T10:45:00-05:00,124420.97
940,2026-01-02T09:30:00-05:00,123832.52
941,2026-01-02T09:30:00-05:00,123196.47
942,2026-01-02T14:30:00-05:00,122556.05
943,2026-01-20T09:30:00-05:00,121934.42
944,2026-01-20T09:30:00-05:00,121314.77
945,2026-01-06T09:45:00-05:00,120719.11
946,2026-01-06T09:30:00-05:00,120178.68
947,2026-01-14T10:45:00-05:00,119562.66
948,2026-01-07T11:00:00-05:00,120520.40
949,2026-01-08T09:30:00-05:00,119895.98
950,2026-01-08T09:30:00-05:00,119275.33
951,2026-01-07T12:30:00-05:00,120018.12
952,2026-01-08T09:30:00-05:00,119486.85
953,2026-01-08T09:30:00-05:00,118871.26
954,2026-01-08T09:30:00-05:00,118261.26
955,2026-01-14T09:45:00-05:00,117658.75
956,2026-01-14T09:45:00-05:00,117060.01
957,2026-01-12T09:30:00-05:00,116472.64
958,2026-01-12T09:30:00-05:00,115933.23
959,2026-01-13T10:15:00-05:00,115448.27
960,2026-01-13T10:15:00-05:00,114892.11
961,2026-01-13T09:30:00-05:00,114569.36
962,2026-01-14T09:45:00-05:00,115599.97
963,2026-01-15T09:30:00-05:00,115012.69
964,2026-01-14T15:00:00-05:00,114419.78
965,2026-01-15T09:30:00-05:00,115545.67
966,2026-01-23T10:15:00-05:00,114960.65
967,2026-02-04T11:00:00-05:00,114378.76
968,2026-02-04T11:00:00-05:00,113800.95
969,2026-01-27T10:30:00-05:00,114926.05
970,2026-01-27T15:15:00-05:00,116062.22
971,2026-01-28T09:30:00-05:00,117202.23
972,2026-01-27T09:45:00-05:00,117795.60
973,2026-01-29T10:00:00-05:00,117192.45
974,2026-01-29T10:00:00-05:00,116592.73
975,2026-01-29T10:00:00-05:00,115997.67
976,2026-01-28T09:30:00-05:00,116609.51
977,2026-02-04T10:00:00-05:00,117766.90
978,2026-03-03T10:15:00-05:00,118939.51
979,2026-01-30T09:30:00-05:00,119178.02
980,2026-02-03T09:30:00-05:00,118567.55
981,2026-02-02T12:45:00-05:00,117962.66
982,2026-02-02T15:00:00-05:00,117462.25
983,2026-02-04T09:45:00-05:00,116857.21
984,2026-02-10T10:00:00-05:00,116264.35
985,2026-02-05T09:30:00-05:00,115674.07
986,2026-02-06T13:00:00-05:00,115090.54
987,2026-02-06T13:00:00-05:00,114510.02
988,2026-02-06T09:30:00-05:00,113924.82
989,2026-02-17T09:45:00-05:00,113347.02
990,2026-02-17T09:45:00-05:00,112773.95
991,2026-02-17T09:45:00-05:00,112203.83
992,2026-02-13T09:30:00-05:00,111634.60
993,2026-02-06T15:45:00-05:00,112096.41
994,2026-02-09T09:30:00-05:00,111649.31
995,2026-02-12T11:00:00-05:00,111080.14
996,2026-02-12T11:00:00-05:00,110515.65
997,2026-02-11T09:30:00-05:00,109982.47
998,2026-02-11T09:30:00-05:00,109412.13
999,2026-02-11T09:30:00-05:00,108846.09
1000,2026-02-12T10:45:00-05:00,108290.67
1001,2026-02-12T10:30:00-05:00,107731.94
1002,2026-02-12T10:30:00-05:00,107177.57
1003,2026-02-17T10:30:00-05:00,108240.63
1004,2026-02-25T10:00:00-05:00,107692.22
1005,2026-02-20T10:00:00-05:00,107135.98
1006,2026-02-20T09:45:00-05:00,106585.28
1007,2026-02-20T09:30:00-05:00,106155.05
1008,2026-02-23T09:45:00-05:00,105612.10
1009,2026-02-24T12:00:00-05:00,105073.31
1010,2026-03-02T09:30:00-05:00,104540.07
1011,2026-03-02T09:30:00-05:00,104009.67
1012,2026-03-02T09:30:00-05:00,103482.29
1013,2026-03-02T09:30:00-05:00,102957.09
1014,2026-03-02T09:30:00-05:00,102435.14
1015,2026-02-25T09:30:00-05:00,102090.65
1016,2026-02-26T10:15:00-05:00,101572.99
1017,2026-02-26T10:15:00-05:00,101057.36
1018,2026-02-26T10:00:00-05:00,100538.02
1019,2026-02-26T09:30:00-05:00,100169.18
1020,2026-02-26T09:30:00-05:00,99879.92
1021,2026-02-26T09:30:00-05:00,99574.64
1022,2026-02-26T09:30:00-05:00,99393.17
1023,2026-02-27T09:30:00-05:00,100374.66
1024,2026-03-03T10:15:00-05:00,101370.76
1025,2026-03-20T13:30:00-04:00,102379.05
1026,2026-02-26T14:15:00-05:00,101852.72
1027,2026-03-02T09:30:00-05:00,101414.51
1028,2026-03-03T09:30:00-05:00,100901.51
1029,2026-03-03T09:30:00-05:00,100386.50
1030,2026-03-04T10:15:00-05:00,99880.46
1031,2026-03-04T10:15:00-05:00,99377.70
1032,2026-03-09T09:30:00-04:00,98874.12
1033,2026-03-09T09:30:00-04:00,98368.52
1034,2026-03-06T09:30:00-05:00,97867.64
1035,2026-03-06T09:30:00-05:00,97372.62
1036,2026-03-06T09:30:00-05:00,96880.27
1037,2026-03-06T09:30:00-05:00,97833.30
1038,2026-03-09T09:30:00-04:00,98800.65
1039,2026-03-10T13:15:00-04:00,98299.72
1040,2026-03-10T11:00:00-04:00,97801.62
1041,2026-03-09T15:15:00-04:00,97302.66
1042,2026-03-09T15:15:00-04:00,96811.10
1043,2026-03-10T14:00:00-04:00,96308.66
1044,2026-03-13T10:45:00-04:00,97261.30
1045,2026-03-13T11:45:00-04:00,98224.61
1046,2026-03-20T14:15:00-04:00,99199.87
1047,2026-03-20T15:30:00-04:00,100185.60
1048,2026-03-26T12:45:00-04:00,101181.57
1049,2026-03-16T15:00:00-04:00,100669.30
1050,2026-03-19T09:30:00-04:00,100159.51
1051,2026-03-18T10:15:00-04:00,99690.17
1052,2026-03-18T14:45:00-04:00,100481.64
1053,2026-03-19T09:30:00-04:00,101470.92
1054,2026-03-19T09:30:00-04:00,102474.04
1055,2026-03-19T09:30:00-04:00,103479.44
1056,2026-03-26T13:45:00-04:00,104505.91
1057,2026-03-26T15:45:00-04:00,105543.22
1058,2026-03-19T15:00:00-04:00,105001.71
1059,2026-03-27T10:45:00-04:00,106044.70
1060,2026-03-25T09:30:00-04:00,105502.54
1061,2026-03-26T09:30:00-04:00,104960.53
1062,2026-03-26T09:30:00-04:00,105991.62
1063,2026-03-27T09:45:00-04:00,107043.90
1064,2026-03-27T09:45:00-04:00,108105.62
1065,2026-03-30T13:15:00-04:00,109169.50
1066,2026-03-31T09:45:00-04:00,108614.01
1067,2026-04-08T09:30:00-04:00,109693.56
1068,2026-04-01T14:30:00-04:00,109132.44
1069,2026-04-07T09:45:00-04:00,108572.85
1070,2026-04-07T09:30:00-04:00,108440.84
1071,2026-04-07T15:45:00-04:00,107888.32
1072,2026-04-07T15:45:00-04:00,107341.17
1073,2026-04-17T10:00:00-04:00,108411.36
1074,2026-04-17T10:00:00-04:00,109492.17
1075,2026-04-08T14:45:00-04:00,108957.54
1076,2026-04-09T11:45:00-04:00,108393.25
1077,2026-04-09T11:45:00-04:00,107838.10
1078,2026-04-13T09:45:00-04:00,107285.30
1079,2026-04-14T09:30:00-04:00,108340.77
1080,2026-04-14T09:30:00-04:00,109409.64
1081,2026-04-14T09:30:00-04:00,110483.60
1082,2026-04-14T09:30:00-04:00,111208.36
1083,2026-04-14T09:30:00-04:00,111789.55
1084,2026-04-17T09:30:00-04:00,112900.35
1085,2026-04-15T11:00:00-04:00,113740.51
1086,2026-04-15T14:45:00-04:00,114856.76
1087,2026-04-16T09:30:00-04:00,115989.40
1088,2026-04-16T11:30:00-04:00,117134.64
1089,2026-04-17T09:30:00-04:00,118293.64
1090,2026-04-15T15:30:00-04:00,119039.08
1091,2026-04-16T14:00:00-04:00,118568.52
1092,2026-04-17T09:30:00-04:00,117959.08
1093,2026-04-20T09:45:00-04:00,117348.17
1094,2026-04-20T09:30:00-04:00,117044.05
1095,2026-04-21T09:30:00-04:00,116573.34
1096,2026-04-21T11:00:00-04:00,115992.75
1097,2026-04-21T11:00:00-04:00,115589.78
1098,2026-04-21T11:00:00-04:00,114992.92
1099,2026-04-21T15:45:00-04:00,115171.58
1100,2026-04-21T15:45:00-04:00,115271.80
1101,2026-04-21T15:45:00-04:00,115339.20
