sequence,timestamp,equity
582,2024-10-23T09:30:00-04:00,94160.32
583,2024-10-23T11:00:00-04:00,94002.12
584,2024-10-23T11:00:00-04:00,93780.41
585,2024-10-23T12:00:00-04:00,93632.22
586,2024-10-23T12:00:00-04:00,93443.96
587,2024-10-23T13:00:00-04:00,93341.23
588,2024-10-25T09:30:00-04:00,94108.90
589,2024-10-25T09:30:00-04:00,94882.88
590,2024-10-25T09:30:00-04:00,95663.22
591,2024-10-25T11:30:00-04:00,95889.95
592,2024-10-25T13:00:00-04:00,96192.91
593,2024-10-30T11:30:00-04:00,96734.41
594,2024-10-29T12:00:00-04:00,96627.69
595,2024-10-29T12:45:00-04:00,96505.31
596,2024-10-29T12:45:00-04:00,96391.39
597,2024-10-29T14:30:00-04:00,96247.06
598,2024-10-29T14:30:00-04:00,96044.95
599,2024-10-29T15:15:00-04:00,95948.22
600,2024-10-29T15:45:00-04:00,96063.13
601,2024-10-31T09:30:00-04:00,95624.60
602,2024-10-30T11:30:00-04:00,95513.51
603,2024-10-30T13:15:00-04:00,95694.40
604,2024-10-30T13:15:00-04:00,95875.64
605,2024-10-30T15:30:00-04:00,95787.11
606,2024-10-31T11:45:00-04:00,95632.11
607,2024-10-31T14:00:00-04:00,95380.40
608,2024-10-31T14:30:00-04:00,95264.36
609,2024-10-31T15:45:00-04:00,95078.41
610,2024-11-04T09:30:00-05:00,95659.35
611,2024-11-01T13:30:00-04:00,96029.96
612,2024-11-04T11:30:00-05:00,95642.79
613,2024-11-04T11:30:00-05:00,95257.17
614,2024-11-05T10:00:00-05:00,95943.27
615,2024-11-05T10:00:00-05:00,96634.32
616,2024-11-05T10:00:00-05:00,97330.34
617,2024-11-05T10:30:00-05:00,97182.84
618,2024-11-05T11:30:00-05:00,96950.04
619,2024-11-05T11:30:00-05:00,96717.79
620,2024-11-05T11:30:00-05:00,96622.72
621,2024-11-05T15:45:00-05:00,96463.21
622,2024-11-05T15:45:00-05:00,96303.96
623,2024-11-06T14:30:00-05:00,96234.95
624,2024-11-06T15:00:00-05:00,96165.18
625,2024-11-06T15:45:00-05:00,96103.66
626,2024-11-07T11:45:00-05:00,95989.04
627,2024-11-07T11:45:00-05:00,95903.65
628,2024-11-07T12:30:00-05:00,95869.96
629,2024-11-07T14:45:00-05:00,95744.42
630,2024-11-07T14:45:00-05:00,95619.04
631,2024-11-08T09:30:00-05:00,95494.33
632,2024-11-08T09:30:00-05:00,95369.79
633,2024-11-08T10:15:00-05:00,95222.68
634,2024-11-08T11:45:00-05:00,95131.94
635,2024-11-08T12:30:00-05:00,95068.36
636,2024-11-08T12:30:00-05:00,94936.37
637,2024-11-08T13:30:00-05:00,94876.43
638,2024-11-11T09:30:00-05:00,94744.97
639,2024-11-11T09:30:00-05:00,94613.69
640,2024-11-11T13:15:00-05:00,94910.61
641,2024-11-12T11:15:00-05:00,94756.70
642,2024-11-12T11:15:00-05:00,94564.61
643,2024-11-12T12:30:00-05:00,94474.36
644,2024-11-12T12:30:00-05:00,94384.20
645,2024-11-13T12:00:00-05:00,94821.51
646,2024-11-14T12:30:00-05:00,94424.41
647,2024-11-13T12:45:00-05:00,94293.47
648,2024-11-13T12:45:00-05:00,94162.71
649,2024-11-13T14:30:00-05:00,94342.10
650,2024-11-13T14:30:00-05:00,94472.93
651,2024-11-14T10:15:00-05:00,94382.74
652,2024-11-14T12:00:00-05:00,94081.65
653,2024-11-14T12:45:00-05:00,93868.88
654,2024-11-14T12:45:00-05:00,93656.60
655,2024-11-14T15:00:00-05:00,93436.42
656,2024-11-14T15:00:00-05:00,93130.66
657,2024-11-14T15:45:00-05:00,92933.37
658,2024-11-15T11:30:00-05:00,92837.15
659,2024-11-15T11:30:00-05:00,92630.47
660,2024-11-15T12:45:00-05:00,92515.46
661,2024-11-15T13:45:00-05:00,92368.18
662,2024-11-15T13:45:00-05:00,92262.91
663,2024-11-18T10:30:00-05:00,92682.67
664,2024-11-19T09:30:00-05:00,93042.28
665,2024-11-19T09:30:00-05:00,93403.29
666,2024-11-19T09:30:00-05:00,93765.70
667,2024-11-19T10:45:00-05:00,94161.80
668,2024-11-19T12:30:00-05:00,94077.40
669,2024-11-19T13:00:00-05:00,93997.90
670,2024-11-20T09:30:00-05:00,94267.43
671,2024-11-21T09:30:00-05:00,94955.31
672,2024-11-21T09:30:00-05:00,95835.01
673,2024-11-21T12:30:00-05:00,95340.49
674,2024-11-21T12:30:00-05:00,94848.98
675,2024-11-21T14:15:00-05:00,94964.07
676,2024-11-22T09:30:00-05:00,94815.63
677,2024-11-22T13:00:00-05:00,94531.72
678,2024-11-22T13:00:00-05:00,94248.66
679,2024-11-22T14:15:00-05:00,94430.82
680,2024-11-26T11:30:00-05:00,94274.71
681,2024-11-26T12:30:00-05:00,94156.73
682,2024-11-26T12:30:00-05:00,94038.90
683,2024-11-26T13:30:00-05:00,93976.19
684,2024-11-26T15:00:00-05:00,93871.22
685,2024-11-26T15:00:00-05:00,93766.37
686,2024-11-26T15:00:00-05:00,93631.11
687,2024-11-26T15:30:00-05:00,93601.47
688,2024-11-27T10:30:00-05:00,93819.67
689,2024-11-27T10:30:00-05:00,94085.64
690,2024-11-29T09:30:00-05:00,94356.18
691,2024-11-29T11:00:00-05:00,94298.10
692,2024-11-29T12:30:00-05:00,94211.97
693,2024-11-29T12:45:00-05:00,94254.05
694,2024-12-02T09:30:00-05:00,94175.79
695,2024-12-02T11:30:00-05:00,94033.54
696,2024-12-02T12:00:00-05:00,93983.57
697,2024-12-02T14:45:00-05:00,93891.58
698,2024-12-02T14:45:00-05:00,93799.67
699,2024-12-02T15:15:00-05:00,93759.16
700,2024-12-03T10:45:00-05:00,93936.12
701,2024-12-03T10:45:00-05:00,94113.41
702,2024-12-03T14:45:00-05:00,94265.97
703,2024-12-03T14:45:00-05:00,94434.40
704,2024-12-04T09:30:00-05:00,94331.18
705,2024-12-04T10:30:00-05:00,94193.89
706,2024-12-04T12:45:00-05:00,94114.44
707,2024-12-04T12:45:00-05:00,94035.05
708,2024-12-04T13:30:00-05:00,94096.91
709,2024-12-05T10:00:00-05:00,94036.27
710,2024-12-05T12:45:00-05:00,93849.23
711,2024-12-06T09:45:00-05:00,93648.10
712,2024-12-05T15:45:00-05:00,93529.14
713,2024-12-09T10:15:00-05:00,93219.36
714,2024-12-06T10:45:00-05:00,93257.67
715,2024-12-06T15:45:00-05:00,93331.14
716,2024-12-09T14:45:00-05:00,93132.24
717,2024-12-10T13:00:00-05:00,92915.17
718,2024-12-10T13:00:00-05:00,92698.61
719,2024-12-10T13:00:00-05:00,92482.56
720,2024-12-10T13:00:00-05:00,92335.65
721,2024-12-10T14:45:00-05:00,92275.60
722,2024-12-18T14:00:00-05:00,91798.91
723,2024-12-18T14:00:00-05:00,91325.59
724,2024-12-11T11:15:00-05:00,91201.91
725,2024-12-11T13:00:00-05:00,91117.64
726,2024-12-11T15:45:00-05:00,91193.82
727,2024-12-12T14:15:00-05:00,90960.61
728,2024-12-12T14:15:00-05:00,90727.99
729,2024-12-12T14:15:00-05:00,90495.97
730,2024-12-12T15:00:00-05:00,90409.11
731,2024-12-12T15:30:00-05:00,90432.87
732,2024-12-13T10:30:00-05:00,90036.32
733,2024-12-13T12:30:00-05:00,89926.89
734,2024-12-13T12:30:00-05:00,89817.60
735,2024-12-13T13:45:00-05:00,89957.42
736,2024-12-13T13:45:00-05:00,90097.46
737,2024-12-16T09:30:00-05:00,90413.58
738,2024-12-16T12:30:00-05:00,90355.27
739,2024-12-16T15:30:00-05:00,90387.76
740,2024-12-17T11:00:00-05:00,90504.44
741,2024-12-17T11:00:00-05:00,90621.27
742,2024-12-18T10:45:00-05:00,90946.68
743,2024-12-18T10:45:00-05:00,91273.25
744,2024-12-18T14:00:00-05:00,91561.08
745,2024-12-18T14:00:00-05:00,91849.83
746,2024-12-19T15:45:00-05:00,91380.32
747,2024-12-20T11:15:00-05:00,92278.56
748,2024-12-24T10:30:00-05:00,93192.26
749,2024-12-20T13:15:00-05:00,93526.91
750,2024-12-20T13:15:00-05:00,93862.77
751,2024-12-23T12:00:00-05:00,94370.83
752,2024-12-23T14:45:00-05:00,94479.08
753,2024-12-23T15:30:00-05:00,94324.85
754,2024-12-24T11:30:00-05:00,94250.87
755,2024-12-24T12:00:00-05:00,94110.86
756,2024-12-26T11:30:00-05:00,93861.39
757,2024-12-26T11:30:00-05:00,93612.59
758,2024-12-27T09:30:00-05:00,93895.81
759,2024-12-27T09:30:00-05:00,94179.90
760,2024-12-27T09:30:00-05:00,94417.80
761,2024-12-27T11:45:00-05:00,94147.73
762,2024-12-27T11:45:00-05:00,93857.88
763,2024-12-27T13:30:00-05:00,94075.51
764,2024-12-27T14:30:00-05:00,94474.53
765,2024-12-27T14:30:00-05:00,94875.25
766,2024-12-30T10:15:00-05:00,94629.64
767,2024-12-30T12:45:00-05:00,95330.08
768,2024-12-30T12:45:00-05:00,96035.70
769,2024-12-31T12:00:00-05:00,95931.43
770,2024-12-31T13:15:00-05:00,95532.46
771,2024-12-31T13:15:00-05:00,95135.15
772,2024-12-31T13:15:00-05:00,94739.49
773,2024-12-31T14:00:00-05:00,94544.31
774,2024-12-31T14:30:00-05:00,94463.99
775,2025-01-02T09:45:00-05:00,95054.05
776,2025-01-02T12:45:00-05:00,95987.86
777,2025-01-02T12:45:00-05:00,96930.84
778,2025-01-02T12:45:00-05:00,97883.08
779,2025-01-02T13:30:00-05:00,97735.64
780,2025-01-02T15:15:00-05:00,98186.33
781,2025-01-02T15:30:00-05:00,98706.40
782,2025-01-03T11:00:00-05:00,98423.91
783,2025-01-03T13:15:00-05:00,98285.83
784,2025-01-03T13:15:00-05:00,98123.76
785,2025-01-03T14:00:00-05:00,98016.18
786,2025-01-06T09:30:00-05:00,97902.20
787,2025-01-06T09:30:00-05:00,97768.48
788,2025-01-06T10:45:00-05:00,97659.72
789,2025-01-06T12:00:00-05:00,97718.39
790,2025-01-06T12:45:00-05:00,97946.86
791,2025-01-06T15:45:00-05:00,97761.70
792,2025-01-06T15:45:00-05:00,97576.89
793,2025-01-06T15:45:00-05:00,97392.43
794,2025-01-07T10:00:00-05:00,96888.00
795,2025-01-07T12:15:00-05:00,96385.53
796,2025-01-07T12:15:00-05:00,95885.66
797,2025-01-07T12:15:00-05:00,95516.92
798,2025-01-07T12:45:00-05:00,95468.38
799,2025-01-07T15:00:00-05:00,95095.73
800,2025-01-08T09:45:00-05:00,94766.59
801,2025-01-08T10:30:00-05:00,94899.52
802,2025-01-08T11:30:00-05:00,95281.27
803,2025-01-08T11:30:00-05:00,95664.56
804,2025-01-08T13:15:00-05:00,96072.73
805,2025-01-08T14:15:00-05:00,96623.08
806,2025-01-10T09:30:00-05:00,97300.02
807,2025-01-10T13:15:00-05:00,97756.96
808,2025-01-10T13:15:00-05:00,98216.05
809,2025-01-13T15:45:00-05:00,98079.61
810,2025-01-14T12:30:00-05:00,97894.17
811,2025-01-14T12:30:00-05:00,97683.79
812,2025-01-15T09:30:00-05:00,98283.77
813,2025-01-15T14:15:00-05:00,98044.82
814,2025-01-15T14:15:00-05:00,97806.44
815,2025-01-15T15:30:00-05:00,97872.56
816,2025-01-16T09:30:00-05:00,97763.91
817,2025-01-16T11:00:00-05:00,97400.93
818,2025-01-16T13:45:00-05:00,97713.08
819,2025-01-17T09:30:00-05:00,98096.13
820,2025-01-17T10:15:00-05:00,98211.23
821,2025-01-17T10:30:00-05:00,98101.10
822,2025-01-17T12:30:00-05:00,97947.01
823,2025-01-17T13:45:00-05:00,98038.62
824,2025-01-21T09:30:00-05:00,97906.00
825,2025-01-21T11:45:00-05:00,97474.45
826,2025-01-21T11:45:00-05:00,97044.81
827,2025-01-21T15:45:00-05:00,96956.93
828,2025-01-21T15:45:00-05:00,96869.14
829,2025-01-22T11:15:00-05:00,96765.11
830,2025-01-22T11:15:00-05:00,96661.20
831,2025-01-22T11:15:00-05:00,96557.39
832,2025-01-22T15:45:00-05:00,96700.27
833,2025-01-22T13:15:00-05:00,96763.70
834,2025-01-23T13:00:00-05:00,96666.28
835,2025-01-23T15:45:00-05:00,96586.51
836,2025-01-23T15:45:00-05:00,96471.83
837,2025-01-24T14:00:00-05:00,96843.49
838,2025-01-24T14:00:00-05:00,97216.59
839,2025-01-24T15:30:00-05:00,97122.73
840,2025-01-28T10:00:00-05:00,96726.74
841,2025-01-28T10:00:00-05:00,96408.58
842,2025-01-28T12:00:00-05:00,96031.74
843,2025-01-28T12:00:00-05:00,95656.38
844,2025-01-28T12:45:00-05:00,95586.53
845,2025-01-28T12:45:00-05:00,95516.73
846,2025-01-28T14:30:00-05:00,95350.51
847,2025-01-28T14:30:00-05:00,95184.57
848,2025-01-28T14:30:00-05:00,95018.93
849,2025-01-28T15:45:00-05:00,95047.03
850,2025-01-29T11:30:00-05:00,94991.74
851,2025-01-29T13:00:00-05:00,94870.28
852,2025-01-29T12:00:00-05:00,94966.28
853,2025-01-29T14:00:00-05:00,94523.23
854,2025-01-31T10:30:00-05:00,95451.41
855,2025-01-31T10:30:00-05:00,96388.71
856,2025-01-30T15:00:00-05:00,96005.37
857,2025-01-30T15:00:00-05:00,95507.97
858,2025-01-31T09:30:00-05:00,95017.31
859,2025-01-31T09:30:00-05:00,94529.17
860,2025-01-31T13:15:00-05:00,94780.34
861,2025-01-31T13:15:00-05:00,95032.17
862,2025-01-31T15:00:00-05:00,94759.68
863,2025-02-07T09:45:00-05:00,95697.51
864,2025-02-07T09:45:00-05:00,96644.62
865,2025-02-25T11:30:00-05:00,96153.92
866,2025-02-04T10:00:00-05:00,95921.16
867,2025-02-04T11:00:00-05:00,95761.37
868,2025-02-04T11:00:00-05:00,95601.84
869,2025-02-04T12:15:00-05:00,95808.48
870,2025-02-04T12:15:00-05:00,96015.57
871,2025-02-04T14:45:00-05:00,96085.69
872,2025-02-05T09:45:00-05:00,96328.49
873,2025-02-06T09:30:00-05:00,96957.12
874,2025-02-05T13:30:00-05:00,96833.12
875,2025-02-05T14:00:00-05:00,96737.46
876,2025-02-05T15:15:00-05:00,96662.79
877,2025-02-05T15:45:00-05:00,96489.55
878,2025-02-06T10:15:00-05:00,96581.77
879,2025-02-07T09:30:00-05:00,97062.74
880,2025-02-13T14:00:00-05:00,96562.04
881,2025-02-13T14:00:00-05:00,96063.92
882,2025-02-13T14:00:00-05:00,95568.38
883,2025-02-07T13:15:00-05:00,95866.93
884,2025-02-07T14:15:00-05:00,95599.44
885,2025-02-07T15:00:00-05:00,95402.31
886,2025-02-07T15:00:00-05:00,95262.62
887,2025-02-07T15:30:00-05:00,95345.11
888,2025-02-10T09:30:00-05:00,95529.19
889,2025-02-10T12:00:00-05:00,95724.98
890,2025-02-10T12:00:00-05:00,95921.16
891,2025-02-10T12:00:00-05:00,96117.75
892,2025-02-11T09:30:00-05:00,96266.95
893,2025-02-11T10:45:00-05:00,96525.31
894,2025-02-11T14:30:00-05:00,96387.05
895,2025-02-11T14:30:00-05:00,96235.40
896,2025-02-12T09:30:00-05:00,96400.61
897,2025-02-13T15:45:00-05:00,96287.94
898,2025-02-13T15:45:00-05:00,96175.41
899,2025-02-18T09:30:00-05:00,96036.38
900,2025-02-18T09:30:00-05:00,95897.56
901,2025-02-18T14:00:00-05:00,96144.34
902,2025-02-18T15:45:00-05:00,96440.62
903,2025-02-18T15:45:00-05:00,96737.82
904,2025-02-19T11:30:00-05:00,96488.52
905,2025-02-19T13:00:00-05:00,96589.14
906,2025-02-19T13:30:00-05:00,96427.54
907,2025-02-19T13:30:00-05:00,96266.22
908,2025-02-19T14:00:00-05:00,96163.52
909,2025-02-20T09:30:00-05:00,96327.64
910,2025-02-21T10:15:00-05:00,95990.65
911,2025-02-21T10:30:00-05:00,96425.26
912,2025-02-21T12:15:00-05:00,96238.51
913,2025-02-21T12:15:00-05:00,95998.33
914,2025-02-21T14:15:00-05:00,95836.45
915,2025-02-21T14:15:00-05:00,95674.85
916,2025-02-24T09:30:00-05:00,95827.90
917,2025-02-25T11:30:00-05:00,95509.97
918,2025-02-27T14:30:00-05:00,95016.19
919,2025-02-26T09:45:00-05:00,94594.13
920,2025-02-26T11:00:00-05:00,94488.31
921,2025-02-26T12:30:00-05:00,94753.53
922,2025-02-27T09:30:00-05:00,95211.69
923,2025-02-27T09:30:00-05:00,95672.07
924,2025-02-27T14:30:00-05:00,95182.04
925,2025-02-28T13:15:00-05:00,94718.81
926,2025-02-28T13:15:00-05:00,94257.85
927,2025-02-28T15:45:00-05:00,95184.51
928,2025-03-03T15:00:00-05:00,96123.93
929,2025-03-03T14:45:00-05:00,95838.77
930,2025-03-04T14:00:00-05:00,96779.28
931,2025-03-07T10:30:00-05:00,97736.71
932,2025-03-07T10:30:00-05:00,98703.62
933,2025-03-07T10:30:00-05:00,99680.10
934,2025-03-05T11:30:00-05:00,99486.76
935,2025-03-05T13:45:00-05:00,100427.33
936,2025-03-05T14:00:00-05:00,101414.91
937,2025-03-05T15:00:00-05:00,101128.36
938,2025-03-05T15:00:00-05:00,100866.98
939,2025-03-05T15:45:00-05:00,101121.76
940,2025-03-06T12:45:00-05:00,101001.59
941,2025-03-06T13:30:00-05:00,100643.14
942,2025-03-06T14:15:00-05:00,100331.00
943,2025-03-06T14:45:00-05:00,100868.95
944,2025-03-07T11:15:00-05:00,100422.61
945,2025-03-07T12:30:00-05:00,100880.70
946,2025-03-07T12:45:00-05:00,101723.51
947,2025-03-07T15:45:00-05:00,101433.72
948,2025-03-07T15:45:00-05:00,101144.75
949,2025-03-11T13:15:00-04:00,102149.29
950,2025-03-10T12:15:00-04:00,101743.95
951,2025-03-10T12:15:00-04:00,101340.21
952,2025-03-10T14:30:00-04:00,101148.15
953,2025-03-11T10:30:00-04:00,100628.61
954,2025-03-11T10:30:00-04:00,100111.74
955,2025-03-11T10:30:00-04:00,99597.53
956,2025-03-11T12:45:00-04:00,99085.20
957,2025-03-11T14:00:00-04:00,99700.49
958,2025-03-11T14:00:00-04:00,100319.59
959,2025-03-11T14:15:00-04:00,101110.32
960,2025-03-12T09:30:00-04:00,100620.83
961,2025-03-13T12:45:00-04:00,101611.72
962,2025-03-13T09:45:00-04:00,102200.91
963,2025-03-13T11:15:00-04:00,101679.77
964,2025-03-13T12:30:00-04:00,101538.08
965,2025-03-13T12:30:00-04:00,101488.37
966,2025-03-13T13:00:00-04:00,101244.03
967,2025-03-14T09:45:00-04:00,102238.76
968,2025-03-14T09:45:00-04:00,103243.27
969,2025-03-14T09:45:00-04:00,104257.65
970,2025-03-14T10:45:00-04:00,103717.39
971,2025-03-14T10:45:00-04:00,103179.93
972,2025-03-14T12:45:00-04:00,102850.14
973,2025-03-14T12:45:00-04:00,102521.40
974,2025-03-14T12:45:00-04:00,102193.71
975,2025-03-14T15:45:00-04:00,101925.15
976,2025-03-17T10:15:00-04:00,101924.21
977,2025-03-18T09:30:00-04:00,102265.89
978,2025-03-18T09:30:00-04:00,102608.72
979,2025-03-18T11:00:00-04:00,102379.82
980,2025-03-18T11:00:00-04:00,102175.09
981,2025-03-18T11:45:00-04:00,101994.17
982,2025-03-19T10:00:00-04:00,102693.61
983,2025-03-19T11:45:00-04:00,102419.95
984,2025-03-19T13:15:00-04:00,102738.27
985,2025-03-21T09:30:00-04:00,103750.17
986,2025-03-21T12:45:00-04:00,104426.07
987,2025-03-24T10:45:00-04:00,104323.15
988,2025-03-24T12:00:00-04:00,104189.11
989,2025-03-24T12:00:00-04:00,104055.23
990,2025-03-24T15:45:00-04:00,103830.38
991,2025-03-25T10:15:00-04:00,103634.34
992,2025-03-25T11:45:00-04:00,103786.37
993,2025-03-25T12:30:00-04:00,104018.03
994,2025-03-25T14:45:00-04:00,103875.92
995,2025-03-25T15:45:00-04:00,104021.58
996,2025-03-26T13:30:00-04:00,104987.41
997,2025-03-26T10:15:00-04:00,104838.39
998,2025-03-26T11:15:00-04:00,104655.81
999,2025-03-26T11:15:00-04:00,104462.60
1000,2025-03-26T14:45:00-04:00,104252.45
1001,2025-03-26T15:45:00-04:00,104422.56
1002,2025-03-27T09:30:00-04:00,104186.74
1003,2025-03-28T09:30:00-04:00,103648.23
1004,2025-03-28T12:15:00-04:00,103410.57
1005,2025-03-28T12:15:00-04:00,103175.29
1006,2025-03-28T14:00:00-04:00,103336.59
1007,2025-03-28T15:30:00-04:00,103098.64
1008,2025-03-31T15:00:00-04:00,104115.22
1009,2025-03-31T15:00:00-04:00,103798.70
1010,2025-03-31T15:00:00-04:00,103483.14
1011,2025-03-31T15:00:00-04:00,103168.54
1012,2025-03-31T15:30:00-04:00,102810.99
1013,2025-04-01T11:00:00-04:00,102281.86
1014,2025-04-01T11:00:00-04:00,101755.45
1015,2025-04-01T12:00:00-04:00,101595.63
1016,2025-04-01T14:45:00-04:00,102365.32
1017,2025-04-02T11:15:00-04:00,101836.79
1018,2025-04-02T13:00:00-04:00,102840.39
1019,2025-04-03T09:30:00-04:00,103848.88
1020,2025-04-03T10:45:00-04:00,103718.93
1021,2025-04-03T12:30:00-04:00,104525.19
1022,2025-04-03T12:30:00-04:00,105337.72
1023,2025-04-04T13:00:00-04:00,104806.00
1024,2025-04-04T13:00:00-04:00,104276.96
1025,2025-04-04T13:00:00-04:00,103750.60
1026,2025-04-04T14:30:00-04:00,103213.12
1027,2025-04-04T14:30:00-04:00,102685.26
1028,2025-04-04T15:45:00-04:00,102160.51
1029,2025-05-12T09:30:00-04:00,103180.37
1030,2025-05-12T09:30:00-04:00,104210.42
1031,2025-04-08T09:45:00-04:00,103687.06
1032,2025-04-08T11:15:00-04:00,104708.40
1033,2025-04-08T11:15:00-04:00,105739.81
1034,2025-04-08T11:15:00-04:00,106781.37
1035,2025-04-09T09:30:00-04:00,107836.74
1036,2025-04-09T09:30:00-04:00,108902.54
1037,2025-04-09T13:15:00-04:00,109984.97
1038,2025-04-09T15:15:00-04:00,109426.05
1039,2025-04-09T15:15:00-04:00,108869.97
1040,2025-04-09T15:15:00-04:00,108319.13
1041,2025-04-25T12:30:00-04:00,107774.38
1042,2025-04-25T12:30:00-04:00,107232.38
1043,2025-04-25T12:30:00-04:00,106693.10
1044,2025-04-11T13:30:00-04:00,107753.20
1045,2025-04-14T09:30:00-04:00,108825.07
1046,2025-04-11T13:30:00-04:00,108473.61
1047,2025-04-11T13:30:00-04:00,107913.51
1048,2025-04-14T09:30:00-04:00,107353.89
1049,2025-04-15T10:15:00-04:00,107913.08
1050,2025-04-16T09:30:00-04:00,108977.10
1051,2025-04-15T14:00:00-04:00,108658.04
1052,2025-04-15T14:30:00-04:00,108891.03
1053,2025-04-16T09:30:00-04:00,108493.29
1054,2025-04-16T13:30:00-04:00,108045.21
1055,2025-04-16T13:30:00-04:00,107598.98
1056,2025-04-17T09:30:00-04:00,108450.65
1057,2025-04-21T09:30:00-04:00,107900.66
1058,2025-04-17T12:45:00-04:00,107445.91
1059,2025-04-17T14:00:00-04:00,107097.24
1060,2025-04-17T14:00:00-04:00,106749.70
1061,2025-04-17T15:00:00-04:00,107193.66
1062,2025-04-17T14:45:00-04:00,107517.90
1063,2025-04-21T13:00:00-04:00,107204.64
1064,2025-04-21T13:45:00-04:00,107109.59
1065,2025-04-21T15:45:00-04:00,107693.08
1066,2025-04-21T15:45:00-04:00,108279.75
1067,2025-04-21T15:45:00-04:00,108869.61
1068,2025-04-22T11:45:00-04:00,108447.97
1069,2025-04-22T11:45:00-04:00,108027.97
1070,2025-04-22T11:45:00-04:00,107609.58
1071,2025-04-22T13:00:00-04:00,108024.06
1072,2025-04-23T11:15:00-04:00,108861.67
1073,2025-04-23T11:15:00-04:00,109482.63
1074,2025-04-24T10:30:00-04:00,110556.62
1075,2025-04-24T11:45:00-04:00,110257.33
1076,2025-04-24T12:15:00-04:00,110141.13
1077,2025-04-24T14:00:00-04:00,109961.88
1078,2025-04-24T14:30:00-04:00,109770.54
1079,2025-04-24T15:00:00-04:00,110094.39
1080,2025-04-24T15:45:00-04:00,109643.90
1081,2025-04-25T12:15:00-04:00,109286.04
1082,2025-04-25T12:15:00-04:00,108720.97
1083,2025-04-28T09:30:00-04:00,108299.18
1084,2025-04-28T09:30:00-04:00,107879.03
1085,2025-04-28T09:30:00-04:00,107460.50
1086,2025-04-29T13:30:00-04:00,106904.43
1087,2025-04-28T13:00:00-04:00,107935.04
1088,2025-04-28T13:00:00-04:00,107679.60
1089,2025-04-28T13:00:00-04:00,107424.77
1090,2025-04-28T15:00:00-04:00,107961.55
1091,2025-04-28T15:00:00-04:00,108501.00
1092,2025-04-29T11:00:00-04:00,109548.91
1093,2025-04-29T10:00:00-04:00,109136.80
1094,2025-04-29T10:45:00-04:00,108570.40
1095,2025-04-29T12:00:00-04:00,108345.78
1096,2025-04-29T12:00:00-04:00,108113.77
1097,2025-04-29T12:45:00-04:00,108309.22
1098,2025-04-30T09:30:00-04:00,108498.77
1099,2025-04-30T14:00:00-04:00,109566.36
1100,2025-05-01T10:15:00-04:00,109354.77
1101,2025-05-01T11:45:00-04:00,109635.80
1102,2025-05-01T15:45:00-04:00,110386.39
1103,2025-05-01T15:45:00-04:00,111142.12
1104,2025-05-06T09:30:00-04:00,110577.34
1105,2025-05-02T10:15:00-04:00,110195.20
1106,2025-05-02T11:45:00-04:00,109929.37
1107,2025-05-02T14:30:00-04:00,109795.02
1108,2025-05-05T09:30:00-04:00,110272.63
1109,2025-05-05T14:00:00-04:00,110834.78
1110,2025-05-05T15:45:00-04:00,111149.58
1111,2025-05-06T12:00:00-04:00,111867.19
1112,2025-05-08T11:15:00-04:00,112968.07
1113,2025-05-08T11:15:00-04:00,112395.50
1114,2025-05-08T12:15:00-04:00,112306.87
1115,2025-05-08T15:45:00-04:00,112694.80
1116,2025-05-08T15:45:00-04:00,113084.07
1117,2025-05-08T15:45:00-04:00,113474.68
1118,2025-05-12T09:30:00-04:00,114177.90
1119,2025-05-12T09:30:00-04:00,114885.47
1120,2025-05-12T14:30:00-04:00,114637.17
1121,2025-05-12T15:45:00-04:00,114411.18
1122,2025-05-13T11:15:00-04:00,114052.55
1123,2025-05-13T13:30:00-04:00,113880.29
1124,2025-05-13T13:30:00-04:00,113708.29
1125,2025-05-13T13:30:00-04:00,113519.10
1126,2025-05-13T15:30:00-04:00,113273.36
1127,2025-05-15T09:45:00-04:00,113740.22
1128,2025-05-14T11:00:00-04:00,113566.40
1129,2025-05-14T11:00:00-04:00,113334.94
1130,2025-05-14T13:15:00-04:00,112915.16
1131,2025-05-15T09:30:00-04:00,112652.64
1132,2025-05-15T11:15:00-04:00,113030.98
1133,2025-05-15T11:15:00-04:00,113449.09
1134,2025-05-15T12:45:00-04:00,113243.44
1135,2025-05-15T14:00:00-04:00,113414.52
1136,2025-05-16T09:30:00-04:00,113185.13
1137,2025-05-16T10:15:00-04:00,113041.78
1138,2025-05-16T10:15:00-04:00,112898.60
1139,2025-05-16T12:00:00-04:00,112448.83
1140,2025-05-16T13:00:00-04:00,112376.97
1141,2025-05-16T14:30:00-04:00,112233.16
1142,2025-05-16T15:45:00-04:00,112116.40
1143,2025-05-16T15:45:00-04:00,111914.66
1144,2025-05-19T12:45:00-04:00,111338.59
1145,2025-05-21T13:15:00-04:00,110760.92
1146,2025-05-20T14:15:00-04:00,111174.87
1147,2025-05-20T15:00:00-04:00,111098.08
1148,2025-05-21T09:30:00-04:00,110754.80
1149,2025-05-21T13:15:00-04:00,110469.80
1150,2025-05-21T14:45:00-04:00,110001.09
1151,2025-05-22T09:30:00-04:00,109489.76
1152,2025-05-22T09:30:00-04:00,108980.80
1153,2025-05-22T09:30:00-04:00,108474.22
1154,2025-05-23T09:30:00-04:00,107931.75
1155,2025-05-22T14:15:00-04:00,107856.70
1156,2025-05-22T14:45:00-04:00,107685.83
1157,2025-05-23T09:30:00-04:00,108227.55
