sequence,timestamp,equity
582,2025-07-01T09:30:00-04:00,92938.81
583,2025-07-03T09:30:00-04:00,93091.21
584,2025-07-02T15:45:00-04:00,93155.19
585,2025-07-07T12:15:00-04:00,92674.01
586,2025-07-07T10:45:00-04:00,92416.41
587,2025-07-07T09:30:00-04:00,92255.99
588,2025-07-07T09:30:00-04:00,92160.83
589,2025-07-03T12:45:00-04:00,92026.11
590,2025-07-03T12:45:00-04:00,91929.49
591,2025-07-09T10:30:00-04:00,91678.45
592,2025-07-11T09:30:00-04:00,91498.00
593,2025-07-11T09:30:00-04:00,91369.31
594,2025-07-10T12:00:00-04:00,91302.86
595,2025-07-10T15:45:00-04:00,91202.94
596,2025-07-10T15:45:00-04:00,91111.93
597,2025-07-11T10:00:00-04:00,91051.30
598,2025-07-14T10:15:00-04:00,90933.65
599,2025-07-15T13:45:00-04:00,90769.58
600,2025-07-16T11:30:00-04:00,91238.79
601,2025-07-17T09:30:00-04:00,91353.58
602,2025-07-18T09:30:00-04:00,91806.77
603,2025-07-18T09:30:00-04:00,92046.52
604,2025-07-18T09:30:00-04:00,92276.17
605,2025-07-17T12:30:00-04:00,92162.09
606,2025-07-18T09:30:00-04:00,92346.22
607,2025-07-21T15:45:00-04:00,92049.53
608,2025-07-21T15:00:00-04:00,91858.90
609,2025-07-22T09:45:00-04:00,92009.92
610,2025-07-22T13:15:00-04:00,91720.07
611,2025-07-24T09:30:00-04:00,92084.86
612,2025-07-24T09:30:00-04:00,92275.83
613,2025-07-28T10:00:00-04:00,92734.26
614,2025-07-24T12:00:00-04:00,92613.63
615,2025-07-28T14:00:00-04:00,92454.04
616,2025-07-28T10:00:00-04:00,92601.06
617,2025-07-25T15:45:00-04:00,92518.63
618,2025-07-28T15:45:00-04:00,92388.10
619,2025-07-29T13:00:00-04:00,92181.66
620,2025-07-31T09:30:00-04:00,91703.28
621,2025-08-04T09:30:00-04:00,91232.87
622,2025-08-01T10:15:00-04:00,91114.12
623,2025-08-07T09:30:00-04:00,92008.46
624,2025-08-05T09:30:00-04:00,92370.30
625,2025-08-05T09:30:00-04:00,92643.68
626,2025-08-05T10:15:00-04:00,92370.11
627,2025-08-05T13:30:00-04:00,92064.01
628,2025-08-06T14:00:00-04:00,92357.83
629,2025-08-07T09:30:00-04:00,92694.38
630,2025-08-06T12:45:00-04:00,92609.17
631,2025-08-08T09:30:00-04:00,92295.72
632,2025-08-12T10:45:00-04:00,92895.25
633,2025-08-11T15:45:00-04:00,92664.94
634,2025-08-11T12:30:00-04:00,92534.68
635,2025-08-12T12:45:00-04:00,92702.53
636,2025-08-12T14:15:00-04:00,92837.16
637,2025-08-13T09:30:00-04:00,92970.34
638,2025-08-12T14:30:00-04:00,92930.03
639,2025-08-13T10:15:00-04:00,92747.38
640,2025-08-19T12:30:00-04:00,92983.34
641,2025-08-19T13:00:00-04:00,93179.67
642,2025-08-20T09:45:00-04:00,93430.53
643,2025-08-22T09:45:00-04:00,92949.43
644,2025-08-20T15:00:00-04:00,92468.98
645,2025-08-21T09:30:00-04:00,92215.10
646,2025-08-22T10:00:00-04:00,92530.29
647,2025-09-02T09:30:00-04:00,92057.29
648,2025-08-25T15:45:00-04:00,92164.76
649,2025-08-26T14:30:00-04:00,92013.68
650,2025-08-27T10:15:00-04:00,92206.53
651,2025-08-28T12:15:00-04:00,92603.80
652,2025-08-28T09:30:00-04:00,92831.20
653,2025-08-27T15:00:00-04:00,92717.98
654,2025-08-29T09:30:00-04:00,92632.28
655,2025-08-28T15:45:00-04:00,92575.23
656,2025-09-02T09:30:00-04:00,93329.78
657,2025-09-02T09:30:00-04:00,93714.49
658,2025-09-02T12:45:00-04:00,93495.38
659,2025-09-05T09:30:00-04:00,94414.03
660,2025-09-03T11:15:00-04:00,94157.66
661,2025-09-04T10:00:00-04:00,94036.63
662,2025-09-04T13:45:00-04:00,94170.65
663,2025-09-04T15:00:00-04:00,94293.02
664,2025-09-05T09:30:00-04:00,94538.90
665,2025-09-04T15:45:00-04:00,94606.08
666,2025-09-05T10:15:00-04:00,94116.30
667,2025-09-05T10:15:00-04:00,93630.83
668,2025-09-05T11:30:00-04:00,93241.39
669,2025-09-05T11:15:00-04:00,93062.96
670,2025-09-08T11:45:00-04:00,92942.60
671,2025-09-10T10:30:00-04:00,92862.90
672,2025-09-10T15:45:00-04:00,92661.68
673,2025-09-15T09:30:00-04:00,93231.00
674,2025-09-11T15:45:00-04:00,93435.24
675,2025-09-11T11:45:00-04:00,93373.19
676,2025-09-15T13:15:00-04:00,93208.25
677,2025-09-17T10:45:00-04:00,93134.46
678,2025-09-18T15:45:00-04:00,92782.23
679,2025-09-22T09:30:00-04:00,92646.20
680,2025-09-22T09:30:00-04:00,92524.40
681,2025-09-22T11:45:00-04:00,92460.94
682,2025-09-23T12:00:00-04:00,92322.39
683,2025-09-23T11:30:00-04:00,92218.74
684,2025-09-22T14:00:00-04:00,92137.35
685,2025-09-22T15:30:00-04:00,92067.82
686,2025-09-23T13:15:00-04:00,92258.41
687,2025-09-24T11:45:00-04:00,92668.14
688,2025-09-25T09:30:00-04:00,93273.39
689,2025-09-23T14:45:00-04:00,93423.51
690,2025-09-25T09:30:00-04:00,94010.72
691,2025-09-25T10:00:00-04:00,93657.79
692,2025-09-26T10:15:00-04:00,93232.94
693,2025-09-30T15:45:00-04:00,93444.12
694,2025-09-30T15:45:00-04:00,93576.89
695,2025-10-01T14:00:00-04:00,93747.56
696,2025-10-02T09:30:00-04:00,94054.38
697,2025-10-01T14:00:00-04:00,94156.68
698,2025-10-02T09:30:00-04:00,94387.02
699,2025-10-01T15:15:00-04:00,94311.86
700,2025-10-03T13:00:00-04:00,94182.86
701,2025-10-03T13:00:00-04:00,94039.40
702,2025-10-06T12:30:00-04:00,93959.01
703,2025-10-07T10:15:00-04:00,93821.43
704,2025-10-07T11:00:00-04:00,94113.09
705,2025-10-08T10:00:00-04:00,93839.72
706,2025-10-09T10:30:00-04:00,93599.60
707,2025-10-09T09:30:00-04:00,93728.39
708,2025-10-10T09:30:00-04:00,93451.57
709,2025-10-10T09:30:00-04:00,93189.42
710,2025-10-09T15:45:00-04:00,92993.66
711,2025-10-10T10:15:00-04:00,92806.53
712,2025-10-10T14:45:00-04:00,93723.09
713,2025-10-10T15:45:00-04:00,94648.13
714,2025-10-13T09:30:00-04:00,94200.66
715,2025-10-13T13:30:00-04:00,94068.95
716,2025-10-14T10:00:00-04:00,93962.76
717,2025-10-14T15:30:00-04:00,93832.25
718,2025-10-17T14:30:00-04:00,93348.59
719,2025-10-17T09:45:00-04:00,92864.39
720,2025-10-17T15:00:00-04:00,93010.77
721,2025-10-17T15:30:00-04:00,92887.30
722,2025-10-20T13:15:00-04:00,93288.13
723,2025-10-22T10:30:00-04:00,93056.54
724,2025-10-22T10:15:00-04:00,92841.09
725,2025-10-21T09:30:00-04:00,92739.59
726,2025-10-21T13:00:00-04:00,92522.46
727,2025-10-23T12:45:00-04:00,92121.97
728,2025-10-24T09:30:00-04:00,92410.92
729,2025-10-23T13:00:00-04:00,92263.36
730,2025-10-24T09:30:00-04:00,92623.60
731,2025-10-24T12:30:00-04:00,92538.13
732,2025-10-27T15:45:00-04:00,92686.03
733,2025-10-27T15:30:00-04:00,92744.71
734,2025-10-29T14:30:00-04:00,92339.45
735,2025-10-28T15:15:00-04:00,92689.78
736,2025-10-28T15:45:00-04:00,92576.92
737,2025-10-28T15:30:00-04:00,92489.11
738,2025-10-30T15:15:00-04:00,93187.89
739,2025-10-31T09:30:00-04:00,93020.15
740,2025-11-06T09:30:00-05:00,92689.25
741,2025-11-05T15:45:00-05:00,92494.05
742,2025-11-05T15:30:00-05:00,92283.29
743,2025-11-05T13:30:00-05:00,92338.09
744,2025-11-07T09:30:00-05:00,93245.51
745,2025-11-07T10:45:00-05:00,94161.33
746,2025-11-06T12:45:00-05:00,93837.15
747,2025-11-07T11:00:00-05:00,94291.67
748,2025-11-07T13:15:00-05:00,93986.80
749,2025-11-10T09:30:00-05:00,94908.06
750,2025-11-10T10:45:00-05:00,94677.89
751,2025-11-11T13:00:00-05:00,95015.49
752,2025-11-10T14:45:00-05:00,95175.29
753,2025-11-11T09:30:00-05:00,95026.98
754,2025-11-10T15:45:00-05:00,94941.07
755,2025-11-13T10:15:00-05:00,94654.92
756,2025-11-13T14:45:00-05:00,95352.47
757,2025-11-14T09:30:00-05:00,95915.84
758,2025-11-14T09:30:00-05:00,96572.46
759,2025-11-14T09:30:00-05:00,97147.68
760,2025-11-18T10:00:00-05:00,98102.71
761,2025-11-17T15:45:00-05:00,97811.74
762,2025-11-18T12:45:00-05:00,97308.75
763,2025-11-19T10:45:00-05:00,96805.51
764,2025-11-19T10:30:00-05:00,96662.67
765,2025-11-20T10:45:00-05:00,96375.50
766,2025-11-21T10:30:00-05:00,96800.59
767,2025-11-24T13:00:00-05:00,97243.01
768,2025-11-25T09:45:00-05:00,97016.86
769,2025-11-24T14:45:00-05:00,96824.94
770,2025-11-25T15:00:00-05:00,97237.96
771,2025-11-26T09:30:00-05:00,97689.26
772,2025-12-03T12:45:00-05:00,98585.07
773,2025-12-03T13:30:00-05:00,99179.54
774,2025-11-28T10:45:00-05:00,99465.73
775,2025-11-26T13:00:00-05:00,99291.11
776,2025-12-03T14:30:00-05:00,99489.28
777,2025-12-04T09:45:00-05:00,99347.16
778,2025-12-03T15:45:00-05:00,99259.07
779,2025-12-03T15:45:00-05:00,99171.81
780,2025-12-05T11:15:00-05:00,98804.73
781,2025-12-05T10:45:00-05:00,98619.09
782,2025-12-10T14:45:00-05:00,99072.30
783,2025-12-11T09:45:00-05:00,98560.90
784,2025-12-11T15:15:00-05:00,98506.85
785,2025-12-17T13:30:00-05:00,99476.86
786,2025-12-15T09:30:00-05:00,98964.70
787,2025-12-16T13:30:00-05:00,98785.33
788,2025-12-18T09:30:00-05:00,98366.69
789,2025-12-18T12:00:00-05:00,97859.41
790,2025-12-18T12:00:00-05:00,97645.59
791,2025-12-19T15:30:00-05:00,97552.91
792,2025-12-23T11:15:00-05:00,97826.88
793,2025-12-24T09:30:00-05:00,98244.02
794,2025-12-24T10:00:00-05:00,98404.39
795,2025-12-23T15:45:00-05:00,98365.40
796,2025-12-24T11:30:00-05:00,98531.26
797,2025-12-26T09:30:00-05:00,98708.63
798,2025-12-26T09:30:00-05:00,98857.68
799,2025-12-26T09:30:00-05:00,98975.65
800,2025-12-24T12:30:00-05:00,98932.21
801,2025-12-29T12:45:00-05:00,98850.45
802,2025-12-31T15:00:00-05:00,99234.21
803,2025-12-31T11:30:00-05:00,99128.83
804,2026-01-02T09:30:00-05:00,98895.54
805,2026-01-05T10:15:00-05:00,99077.83
806,2026-01-05T15:45:00-05:00,98947.15
807,2026-01-06T11:00:00-05:00,98622.21
808,2026-01-06T10:30:00-05:00,98508.25
809,2026-01-07T12:00:00-05:00,98793.28
810,2026-01-07T10:15:00-05:00,98670.75
811,2026-01-07T09:30:00-05:00,98730.29
812,2026-01-07T10:00:00-05:00,98582.27
813,2026-01-07T13:15:00-05:00,98370.38
814,2026-01-07T12:45:00-05:00,98255.00
815,2026-01-09T09:30:00-05:00,98028.25
816,2026-01-08T12:45:00-05:00,97788.04
817,2026-01-08T10:00:00-05:00,97623.55
818,2026-01-12T09:30:00-05:00,97458.48
819,2026-01-09T13:00:00-05:00,97368.80
820,2026-01-13T11:30:00-05:00,97097.70
821,2026-01-15T09:30:00-05:00,96656.70
822,2026-01-21T09:45:00-05:00,96348.13
823,2026-01-21T09:30:00-05:00,96088.94
824,2026-01-21T09:30:00-05:00,95937.41
825,2026-01-21T11:30:00-05:00,95667.45
826,2026-01-28T09:30:00-05:00,96608.09
827,2026-01-22T13:45:00-05:00,96489.50
828,2026-01-28T09:30:00-05:00,97122.45
829,2026-01-26T12:45:00-05:00,97037.21
830,2026-01-28T09:30:00-05:00,97306.74
831,2026-01-28T11:45:00-05:00,97107.64
832,2026-01-27T12:00:00-05:00,97058.23
833,2026-01-28T10:00:00-05:00,97016.55
834,2026-01-28T15:00:00-05:00,96801.62
835,2026-02-05T09:30:00-05:00,97757.55
836,2026-01-29T15:45:00-05:00,97254.83
837,2026-01-29T12:30:00-05:00,96858.45
838,2026-01-29T12:00:00-05:00,96381.61
839,2026-01-30T09:30:00-05:00,96306.61
840,2026-02-03T10:00:00-05:00,95958.13
841,2026-02-04T12:15:00-05:00,96902.07
842,2026-02-03T12:00:00-05:00,97311.12
843,2026-02-03T13:00:00-05:00,97784.85
844,2026-02-03T13:45:00-05:00,98310.48
845,2026-02-03T13:45:00-05:00,98648.25
846,2026-02-03T14:00:00-05:00,98402.34
847,2026-02-04T14:30:00-05:00,97892.89
848,2026-02-05T11:45:00-05:00,97389.37
849,2026-02-09T10:15:00-05:00,98345.94
850,2026-02-06T15:30:00-05:00,98804.28
851,2026-02-06T15:30:00-05:00,99039.94
852,2026-02-10T15:45:00-05:00,98693.32
853,2026-02-10T10:30:00-05:00,98986.28
854,2026-02-09T13:15:00-05:00,98836.17
855,2026-02-09T12:30:00-05:00,98743.93
856,2026-02-13T09:30:00-05:00,99717.36
857,2026-02-17T09:45:00-05:00,100699.69
858,2026-02-18T11:00:00-05:00,100182.92
859,2026-02-12T15:45:00-05:00,100616.36
860,2026-02-12T14:15:00-05:00,100285.65
861,2026-02-17T11:00:00-05:00,99768.69
862,2026-02-17T15:30:00-05:00,99451.24
863,2026-02-18T13:45:00-05:00,99177.63
864,2026-02-19T13:45:00-05:00,98944.12
865,2026-02-24T09:45:00-05:00,98526.20
866,2026-02-23T13:15:00-05:00,98032.39
867,2026-02-25T14:00:00-05:00,98935.48
868,2026-02-25T09:30:00-05:00,99240.87
869,2026-02-25T13:15:00-05:00,99185.20
870,2026-02-25T15:45:00-05:00,99274.15
871,2026-02-27T09:30:00-05:00,100120.87
872,2026-03-03T09:30:00-05:00,101109.32
873,2026-02-26T11:15:00-05:00,100846.21
874,2026-03-02T15:00:00-05:00,100660.44
875,2026-03-03T11:00:00-05:00,100382.35
876,2026-03-05T09:30:00-05:00,100168.70
877,2026-03-06T09:30:00-05:00,101069.27
878,2026-03-05T15:45:00-05:00,100555.04
879,2026-03-05T15:00:00-05:00,100183.32
880,2026-03-06T10:15:00-05:00,99695.87
881,2026-03-09T10:45:00-04:00,99178.85
882,2026-03-12T09:30:00-04:00,98674.12
883,2026-03-10T14:15:00-04:00,98161.60
884,2026-03-10T13:00:00-04:00,98392.96
885,2026-03-11T13:00:00-04:00,98041.99
886,2026-03-12T12:15:00-04:00,97604.08
887,2026-03-16T09:30:00-04:00,97139.51
888,2026-03-16T10:45:00-04:00,96669.76
889,2026-03-16T10:30:00-04:00,96483.24
890,2026-03-17T10:15:00-04:00,96181.91
891,2026-03-19T09:30:00-04:00,97125.21
892,2026-03-18T11:00:00-04:00,96822.79
893,2026-03-19T09:30:00-04:00,97650.02
894,2026-03-18T15:45:00-04:00,97965.86
895,2026-03-19T09:30:00-04:00,98541.20
896,2026-03-27T09:30:00-04:00,99516.36
897,2026-03-19T15:00:00-04:00,99005.74
898,2026-03-20T09:30:00-04:00,98708.56
899,2026-03-23T09:30:00-04:00,98201.94
900,2026-03-20T11:15:00-04:00,97886.84
901,2026-03-20T15:15:00-04:00,98399.94
902,2026-03-20T15:30:00-04:00,98858.58
903,2026-03-20T15:45:00-04:00,98669.16
904,2026-03-23T11:45:00-04:00,98236.95
905,2026-03-26T15:15:00-04:00,98767.91
906,2026-03-27T09:30:00-04:00,99482.89
907,2026-03-26T15:45:00-04:00,99779.74
908,2026-03-27T09:30:00-04:00,100164.37
909,2026-03-27T15:00:00-04:00,101149.05
910,2026-03-27T15:30:00-04:00,101998.55
911,2026-03-30T09:30:00-04:00,101662.42
912,2026-03-27T14:30:00-04:00,101554.93
913,2026-03-30T15:00:00-04:00,101911.98
914,2026-03-31T09:30:00-04:00,101439.86
915,2026-03-30T15:45:00-04:00,101043.32
916,2026-03-31T10:45:00-04:00,100671.90
917,2026-04-01T10:45:00-04:00,101665.52
918,2026-04-01T14:00:00-04:00,101353.89
919,2026-04-01T12:30:00-04:00,101252.71
920,2026-04-01T13:45:00-04:00,101140.18
921,2026-04-06T10:45:00-04:00,100907.88
922,2026-04-07T13:30:00-04:00,100384.54
923,2026-04-17T12:45:00-04:00,101384.65
924,2026-04-13T15:45:00-04:00,102287.29
925,2026-04-13T09:30:00-04:00,101898.09
926,2026-04-13T15:45:00-04:00,102406.96
927,2026-04-13T15:30:00-04:00,102504.89
928,2026-04-13T15:45:00-04:00,102787.31
929,2026-04-16T11:15:00-04:00,103803.35
930,2026-04-14T11:30:00-04:00,104324.52
931,2026-04-14T13:30:00-04:00,104770.12
932,2026-04-15T09:30:00-04:00,105169.87
933,2026-04-15T10:15:00-04:00,105718.03
934,2026-04-14T12:45:00-04:00,105613.05
935,2026-04-15T14:30:00-04:00,106126.58
936,2026-04-15T12:45:00-04:00,105959.91
937,2026-04-15T12:30:00-04:00,105797.42
938,2026-04-16T09:30:00-04:00,106170.04
939,2026-04-16T09:30:00-04:00,106327.89
940,2026-04-16T13:15:00-04:00,106087.59
941,2026-04-21T12:30:00-04:00,105709.97
942,2026-04-17T12:00:00-04:00,106013.71
943,2026-04-17T13:15:00-04:00,105806.01
944,2026-04-17T13:15:00-04:00,105639.88
945,2026-04-17T13:00:00-04:00,105560.14
946,2026-04-21T09:30:00-04:00,105263.59
947,2026-04-21T10:45:00-04:00,105000.51
